Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,12,1,3.5,15.6,9.0,9.0,24
1973,12,2,4.7,11.5,8.8,8.8,24
1973,12,3,-0.2,16.6,8.0,8.0,24
1973,12,4,7.8,17.0,12.4,12.4,24
1973,12,5,5.4,11.6,8.6,8.6,24
1973,12,6,5.1,14.6,9.2,9.2,24
1973,12,7,7.9,15.3,10.9,10.9,24
1973,12,8,5.0,15.2,8.5,8.5,23
1973,12,9,6.6,13.3,9.4,9.4,24
1973,12,10,6.2,13.2,9.0,9.0,24
1973,12,11,7.7,15.0,11.9,11.9,24
1973,12,12,5.0,11.4,8.3,8.8,18
1973,12,13,3.1,11.8,7.6,8.3,18
1973,12,14,3.1,11.8,6.9,7.5,18
1973,12,15,4.2,13.0,7.0,7.8,18
1973,12,16,7.0,12.4,9.7,10.0,18
1973,12,17,6.2,13.4,9.1,9.7,18
1973,12,18,7.4,16.5,10.6,11.8,18
1973,12,19,7.8,15.0,11.5,12.0,18
1973,12,20,6.0,13.8,9.3,9.5,18
1973,12,21,7.8,12.8,9.4,9.9,18
1973,12,22,3.9,14.4,8.6,9.5,18
1973,12,23,4.6,11.8,8.0,8.4,18
1973,12,24,6.0,15.3,9.6,10.6,18
1973,12,25,7.4,17.4,12.0,13.1,18
1973,12,26,7.5,16.6,12.1,12.9,18
1973,12,27,12.2,19.9,15.8,16.1,18
1973,12,28,7.9,14.2,11.3,11.1,18
1973,12,29,2.9,15.2,8.6,9.8,18
1973,12,30,4.9,12.9,8.9,9.3,18
1973,12,31,8.0,15.2,10.6,11.0,18
