Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,2,1 ,,,,,8.0,8.0
1982,2,2 ,,,,,3.0,11.0
1982,2,3 ,,,,,2.0,13.0
1982,2,4 ,,,,,s/p,13.0
1982,2,5 ,,,,,s/p,13.0
1982,2,6 ,,,,,2.0,15.0
1982,2,7 ,,,,,2.0,17.0
1982,2,8 ,,,,,s/p,17.0
1982,2,9 ,,,,,s/p,17.0
1982,2,10 ,,,,,s/p,17.0
1982,2,11 ,,,,,s/p,17.0
1982,2,12 ,,,,,s/p,17.0
1982,2,13 ,,,,,s/p,17.0
1982,2,14 ,,,,,s/p,17.0
1982,2,15 ,,,,,s/p,17.0
1982,2,16 ,,,,,s/p,17.0
1982,2,17 ,,,,,s/p,17.0
1982,2,18 ,,,,,s/p,17.0
1982,2,19 ,,,,,7.0,24.0
1982,2,20 ,,,,,6.0,30.0
1982,2,21 ,,,,,8.0,38.0
1982,2,22 ,,,,,s/p,38.0
1982,2,23 ,,,,,s/p,38.0
1982,2,24 ,,,,,s/p,38.0
1982,2,25 ,,,,,s/p,38.0
1982,2,26 ,,,,,s/p,38.0
1982,2,27 ,,,,,s/p,38.0
1982,2,28 ,,,,,s/p,38.0
