Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,3,1 ,,,,,s/p,s/p
1984,3,2 ,,,,,s/p,s/p
1984,3,3 ,,,,,7.5,7.5
1984,3,4 ,,,,,4.5,12.0
1984,3,5 ,,,,,12.5,24.5
1984,3,6 ,,,,,18.0,42.5
1984,3,7 ,,,,,3.0,45.5
1984,3,8 ,,,,,s/p,45.5
1984,3,9 ,,,,,1.5,47.0
1984,3,10 ,,,,,1.0,48.0
1984,3,11 ,,,,,3.0,51.0
1984,3,12 ,,,,,1.0,52.0
1984,3,13 ,,,,,s/p,52.0
1984,3,14 ,,,,,s/p,52.0
1984,3,15 ,,,,,s/p,52.0
1984,3,16 ,,,,,s/p,52.0
1984,3,17 ,,,,,s/p,52.0
1984,3,18 ,,,,,12.0,64.0
1984,3,19 ,,,,,2.0,66.0
1984,3,20 ,,,,,1.5,67.5
1984,3,21 ,,,,,4.0,71.5
1984,3,22 ,,,,,s/p,71.5
1984,3,23 ,,,,,6.0,77.5
1984,3,24 ,,,,,s/p,77.5
1984,3,25 ,,,,,s/p,77.5
1984,3,26 ,,,,,s/p,77.5
1984,3,27 ,,,,,9.0,86.5
1984,3,28 ,,,,,12.0,98.5
1984,3,29 ,,,,,s/p,98.5
1984,3,30 ,,,,,2.0,100.5
1984,3,31 ,,,,,s/p,100.5
