Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,3,1 ,,,,,20.0,20.0
1986,3,2 ,,,,,4.0,24.0
1986,3,3 ,,,,,31.0,55.0
1986,3,4 ,,,,,s/p,55.0
1986,3,5 ,,,,,s/p,55.0
1986,3,6 ,,,,,s/p,55.0
1986,3,7 ,,,,,s/p,55.0
1986,3,8 ,,,,,s/p,55.0
1986,3,9 ,,,,,s/p,55.0
1986,3,10 ,,,,,s/p,55.0
1986,3,11 ,,,,,s/p,55.0
1986,3,12 ,,,,,s/p,55.0
1986,3,13 ,,,,,10.0,65.0
1986,3,14 ,,,,,5.0,70.0
1986,3,15 ,,,,,22.0,92.0
1986,3,16 ,,,,,s/p,92.0
1986,3,17 ,,,,,s/p,92.0
1986,3,18 ,,,,,8.0,100.0
1986,3,19 ,,,,,8.0,108.0
1986,3,20 ,,,,,s/p,108.0
1986,3,21 ,,,,,s/p,108.0
1986,3,22 ,,,,,s/p,108.0
1986,3,23 ,,,,,s/p,108.0
1986,3,24 ,,,,,s/p,108.0
1986,3,25 ,,,,,s/p,108.0
1986,3,26 ,,,,,10.0,118.0
1986,3,27 ,,,,,12.0,130.0
1986,3,28 ,,,,,s/p,130.0
1986,3,29 ,,,,,5.0,135.0
1986,3,30 ,,,,,6.0,141.0
1986,3,31 ,,,,,22.0,163.0
