Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,3,1 ,,,,,10.0,10.0
1985,3,2 ,,,,,10.0,20.0
1985,3,3 ,,,,,3.0,23.0
1985,3,4 ,,,,,3.0,26.0
1985,3,5 ,,,,,4.0,30.0
1985,3,6 ,,,,,9.0,39.0
1985,3,7 ,,,,,8.0,47.0
1985,3,8 ,,,,,7.0,54.0
1985,3,9 ,,,,,9.0,63.0
1985,3,10 ,,,,,8.0,71.0
1985,3,11 ,,,,,5.0,76.0
1985,3,12 ,,,,,4.0,80.0
1985,3,13 ,,,,,4.0,84.0
1985,3,14 ,,,,,6.0,90.0
1985,3,15 ,,,,,s/p,90.0
1985,3,16 ,,,,,s/p,90.0
1985,3,17 ,,,,,s/p,90.0
1985,3,18 ,,,,,s/p,90.0
1985,3,19 ,,,,,s/p,90.0
1985,3,20 ,,,,,s/p,90.0
1985,3,21 ,,,,,s/p,90.0
1985,3,22 ,,,,,s/p,90.0
1985,3,23 ,,,,,s/p,90.0
1985,3,24 ,,,,,s/p,90.0
1985,3,25 ,,,,,10.0,100.0
1985,3,26 ,,,,,15.0,115.0
1985,3,27 ,,,,,12.0,127.0
1985,3,28 ,,,,,28.0,155.0
1985,3,29 ,,,,,9.0,164.0
1985,3,30 ,,,,,10.0,174.0
1985,3,31 ,,,,,8.0,182.0
