Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,2,1 ,,,,,s/p,s/p
1987,2,2 ,,,,,s/p,s/p
1987,2,3 ,,,,,s/p,s/p
1987,2,4 ,,,,,s/p,s/p
1987,2,5 ,,,,,s/p,s/p
1987,2,6 ,,,,,s/p,s/p
1987,2,7 ,,,,,s/p,s/p
1987,2,8 ,,,,,9.0,9.0
1987,2,9 ,,,,,7.0,16.0
1987,2,10 ,,,,,17.0,33.0
1987,2,11 ,,,,,23.0,56.0
1987,2,12 ,,,,,32.0,88.0
1987,2,13 ,,,,,6.0,94.0
1987,2,14 ,,,,,15.0,109.0
1987,2,15 ,,,,,4.0,113.0
1987,2,16 ,,,,,5.0,118.0
1987,2,17 ,,,,,s/p,118.0
1987,2,18 ,,,,,s/p,118.0
1987,2,19 ,,,,,s/p,118.0
1987,2,20 ,,,,,s/p,118.0
1987,2,21 ,,,,,s/p,118.0
1987,2,22 ,,,,,s/p,118.0
1987,2,23 ,,,,,s/p,118.0
1987,2,24 ,,,,,s/p,118.0
1987,2,25 ,,,,,s/p,118.0
1987,2,26 ,,,,,s/p,118.0
1987,2,27 ,,,,,s/p,118.0
1987,2,28 ,,,,,2.0,120.0
