Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,1,1 ,,,,,s/p,s/p
2001,1,2 ,,,,,18.5,18.5
2001,1,3 ,,,,,9.5,28.0
2001,1,4 ,,,,,26.5,54.5
2001,1,5 ,,,,,15.0,69.5
2001,1,6 ,,,,,s/p,69.5
2001,1,7 ,,,,,s/p,69.5
2001,1,8 ,,,,,s/p,69.5
2001,1,9 ,,,,,3.0,72.5
2001,1,10 ,,,,,s/p,72.5
2001,1,11 ,,,,,12.0,84.5
2001,1,12 ,,,,,2.0,86.5
2001,1,13 ,,,,,s/p,86.5
2001,1,14 ,,,,,s/p,86.5
2001,1,15 ,,,,,s/p,86.5
2001,1,16 ,,,,,3.0,89.5
2001,1,17 ,,,,,s/p,89.5
2001,1,18 ,,,,,s/p,89.5
2001,1,19 ,,,,,1.4,90.9
2001,1,20 ,,,,,4.5,95.4
2001,1,21 ,,,,,17.1,112.5
2001,1,22 ,,,,,s/p,112.5
2001,1,23 ,,,,,14.0,126.5
2001,1,24 ,,,,,4.0,130.5
2001,1,25 ,,,,,5.6,136.1
2001,1,26 ,,,,,11.5,147.6
2001,1,27 ,,,,,s/p,147.6
2001,1,28 ,,,,,6.4,154.0
2001,1,29 ,,,,,8.5,162.5
2001,1,30 ,,,,,s/p,162.5
2001,1,31 ,,,,,1.6,164.1
