Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,2,1 ,,,,,4.0,4.0
2006,2,2 ,,,,,4.0,8.0
2006,2,3 ,,,,,6.0,14.0
2006,2,4 ,,,,,1.0,15.0
2006,2,5 ,,,,,6.0,21.0
2006,2,6 ,,,,,s/p,21.0
2006,2,7 ,,,,,3.5,24.5
2006,2,8 ,,,,,5.5,30.0
2006,2,9 ,,,,,3.5,33.5
2006,2,10 ,,,,,s/p,33.5
2006,2,11 ,,,,,s/p,33.5
2006,2,12 ,,,,,s/p,33.5
2006,2,13 ,,,,,s/p,33.5
2006,2,14 ,,,,,s/p,33.5
2006,2,15 ,,,,,s/p,33.5
2006,2,16 ,,,,,s/p,33.5
2006,2,17 ,,,,,s/p,33.5
2006,2,18 ,,,,,s/p,33.5
2006,2,19 ,,,,,1.0,34.5
2006,2,20 ,,,,,5.2,39.7
2006,2,21 ,,,,,s/p,39.7
2006,2,22 ,,,,,s/p,39.7
2006,2,23 ,,,,,s/p,39.7
2006,2,24 ,,,,,s/p,39.7
2006,2,25 ,,,,,s/p,39.7
2006,2,26 ,,,,,s/p,39.7
2006,2,27 ,,,,,s/p,39.7
2006,2,28 ,,,,,s/p,39.7
