Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1992,1,1 ,,,,,s/p,s/p
1992,1,2 ,,,,,s/p,s/p
1992,1,3 ,,,,,8.0,8.0
1992,1,4 ,,,,,18.0,26.0
1992,1,5 ,,,,,3.0,29.0
1992,1,6 ,,,,,s/p,29.0
1992,1,7 ,,,,,s/p,29.0
1992,1,8 ,,,,,s/p,29.0
1992,1,9 ,,,,,23.0,52.0
1992,1,10 ,,,,,11.0,63.0
1992,1,11 ,,,,,12.0,75.0
1992,1,12 ,,,,,8.0,83.0
1992,1,13 ,,,,,s/p,83.0
1992,1,14 ,,,,,s/p,83.0
1992,1,15 ,,,,,s/p,83.0
1992,1,16 ,,,,,s/p,83.0
1992,1,17 ,,,,,s/p,83.0
1992,1,18 ,,,,,5.0,88.0
1992,1,19 ,,,,,s/p,88.0
1992,1,20 ,,,,,s/p,88.0
1992,1,21 ,,,,,s/p,88.0
1992,1,22 ,,,,,s/p,88.0
1992,1,23 ,,,,,5.0,93.0
1992,1,24 ,,,,,s/p,93.0
1992,1,25 ,,,,,s/p,93.0
1992,1,26 ,,,,,s/p,93.0
1992,1,27 ,,,,,s/p,93.0
1992,1,28 ,,,,,s/p,93.0
1992,1,29 ,,,,,s/p,93.0
1992,1,30 ,,,,,s/p,93.0
1992,1,31 ,,,,,s/p,93.0
