Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,3,1 ,,,,,s/p,s/p
1981,3,2 ,,,,,s/p,s/p
1981,3,3 ,,,,,s/p,s/p
1981,3,4 ,,,,,5.0,5.0
1981,3,5 ,,,,,7.0,12.0
1981,3,6 ,,,,,3.0,15.0
1981,3,7 ,,,,,5.0,20.0
1981,3,8 ,,,,,5.0,25.0
1981,3,9 ,,,,,5.0,30.0
1981,3,10 ,,,,,s/p,30.0
1981,3,11 ,,,,,3.0,33.0
1981,3,12 ,,,,,1.0,34.0
1981,3,13 ,,,,,s/p,34.0
1981,3,14 ,,,,,s/p,34.0
1981,3,15 ,,,,,s/p,34.0
1981,3,16 ,,,,,s/p,34.0
1981,3,17 ,,,,,s/p,34.0
1981,3,18 ,,,,,s/p,34.0
1981,3,19 ,,,,,s/p,34.0
1981,3,20 ,,,,,s/p,34.0
1981,3,21 ,,,,,s/p,34.0
1981,3,22 ,,,,,s/p,34.0
1981,3,23 ,,,,,s/p,34.0
1981,3,24 ,,,,,s/p,34.0
1981,3,25 ,,,,,s/p,34.0
1981,3,26 ,,,,,s/p,34.0
1981,3,27 ,,,,,s/p,34.0
1981,3,28 ,,,,,s/p,34.0
1981,3,29 ,,,,,s/p,34.0
1981,3,30 ,,,,,s/p,34.0
1981,3,31 ,,,,,1.0,35.0
