Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,1,1 ,,,,,s/p,s/p
2004,1,2 ,,,,,s/p,s/p
2004,1,3 ,,,,,s/p,s/p
2004,1,4 ,,,,,2.0,2.0
2004,1,5 ,,,,,s/p,2.0
2004,1,6 ,,,,,s/p,2.0
2004,1,7 ,,,,,10.0,12.0
2004,1,8 ,,,,,12.0,24.0
2004,1,9 ,,,,,s/p,24.0
2004,1,10 ,,,,,10.0,34.0
2004,1,11 ,,,,,11.0,45.0
2004,1,12 ,,,,,s/p,45.0
2004,1,13 ,,,,,s/p,45.0
2004,1,14 ,,,,,s/p,45.0
2004,1,15 ,,,,,s/p,45.0
2004,1,16 ,,,,,s/p,45.0
2004,1,17 ,,,,,s/p,45.0
2004,1,18 ,,,,,s/p,45.0
2004,1,19 ,,,,,s/p,45.0
2004,1,20 ,,,,,s/p,45.0
2004,1,21 ,,,,,s/p,45.0
2004,1,22 ,,,,,s/p,45.0
2004,1,23 ,,,,,s/p,45.0
2004,1,24 ,,,,,8.0,53.0
2004,1,25 ,,,,,2.0,55.0
2004,1,26 ,,,,,1.0,56.0
2004,1,27 ,,,,,5.0,61.0
2004,1,28 ,,,,,7.5,68.5
2004,1,29 ,,,,,1.0,69.5
2004,1,30 ,,,,,2.0,71.5
2004,1,31 ,,,,,5.0,76.5
