Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1995,3,1 ,,,,,s/p,s/p
1995,3,2 ,,,,,s/p,s/p
1995,3,3 ,,,,,s/p,s/p
1995,3,4 ,,,,,s/p,s/p
1995,3,5 ,,,,,1.0,1.0
1995,3,6 ,,,,,2.0,3.0
1995,3,7 ,,,,,4.0,7.0
1995,3,8 ,,,,,2.0,9.0
1995,3,9 ,,,,,1.0,10.0
1995,3,10 ,,,,,s/p,10.0
1995,3,11 ,,,,,s/p,10.0
1995,3,12 ,,,,,6.0,16.0
1995,3,13 ,,,,,s/p,16.0
1995,3,14 ,,,,,5.0,21.0
1995,3,15 ,,,,,7.0,28.0
1995,3,16 ,,,,,18.0,46.0
1995,3,17 ,,,,,15.0,61.0
1995,3,18 ,,,,,s/p,61.0
1995,3,19 ,,,,,s/p,61.0
1995,3,20 ,,,,,s/p,61.0
1995,3,21 ,,,,,s/p,61.0
1995,3,22 ,,,,,s/p,61.0
1995,3,23 ,,,,,s/p,61.0
1995,3,24 ,,,,,s/p,61.0
1995,3,25 ,,,,,s/p,61.0
1995,3,26 ,,,,,s/p,61.0
1995,3,27 ,,,,,s/p,61.0
1995,3,28 ,,,,,s/p,61.0
1995,3,29 ,,,,,s/p,61.0
1995,3,30 ,,,,,s/p,61.0
1995,3,31 ,,,,,s/p,61.0
