Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,3,1 ,,,,,s/p,s/p
1976,3,2 ,,,,,s/p,s/p
1976,3,3 ,,,,,s/p,s/p
1976,3,4 ,,,,,s/p,s/p
1976,3,5 ,,,,,s/p,s/p
1976,3,6 ,,,,,4.0,4.0
1976,3,7 ,,,,,s/p,4.0
1976,3,8 ,,,,,s/p,4.0
1976,3,9 ,,,,,s/p,4.0
1976,3,10 ,,,,,s/p,4.0
1976,3,11 ,,,,,2.0,6.0
1976,3,12 ,,,,,s/p,6.0
1976,3,13 ,,,,,s/p,6.0
1976,3,14 ,,,,,s/p,6.0
1976,3,15 ,,,,,3.0,9.0
1976,3,16 ,,,,,2.0,11.0
1976,3,17 ,,,,,1.5,12.5
1976,3,18 ,,,,,2.0,14.5
1976,3,19 ,,,,,2.0,16.5
1976,3,20 ,,,,,2.0,18.5
1976,3,21 ,,,,,s/p,18.5
1976,3,22 ,,,,,s/p,18.5
1976,3,23 ,,,,,s/p,18.5
1976,3,24 ,,,,,s/p,18.5
1976,3,25 ,,,,,s/p,18.5
1976,3,26 ,,,,,s/p,18.5
1976,3,27 ,,,,,s/p,18.5
1976,3,28 ,,,,,s/p,18.5
1976,3,29 ,,,,,s/p,18.5
1976,3,30 ,,,,,s/p,18.5
1976,3,31 ,,,,,s/p,18.5
