Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,3,1 ,,,,,1.0,1.0
2006,3,2 ,,,,,s/p,1.0
2006,3,3 ,,,,,5.5,6.5
2006,3,4 ,,,,,1.0,7.5
2006,3,5 ,,,,,13.0,20.5
2006,3,6 ,,,,,s/p,20.5
2006,3,7 ,,,,,s/p,20.5
2006,3,8 ,,,,,s/p,20.5
2006,3,9 ,,,,,s/p,20.5
2006,3,10 ,,,,,1.0,21.5
2006,3,11 ,,,,,s/p,21.5
2006,3,12 ,,,,,s/p,21.5
2006,3,13 ,,,,,s/p,21.5
2006,3,14 ,,,,,s/p,21.5
2006,3,15 ,,,,,s/p,21.5
2006,3,16 ,,,,,s/p,21.5
2006,3,17 ,,,,,s/p,21.5
2006,3,18 ,,,,,11.0,32.5
2006,3,19 ,,,,,2.0,34.5
2006,3,20 ,,,,,s/p,34.5
2006,3,21 ,,,,,6.0,40.5
2006,3,22 ,,,,,s/p,40.5
2006,3,23 ,,,,,9.0,49.5
2006,3,24 ,,,,,s/p,49.5
2006,3,25 ,,,,,3.0,52.5
2006,3,26 ,,,,,1.0,53.5
2006,3,27 ,,,,,s/p,53.5
2006,3,28 ,,,,,s/p,53.5
2006,3,29 ,,,,,s/p,53.5
2006,3,30 ,,,,,s/p,53.5
2006,3,31 ,,,,,6.0,59.5
