Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,2,1 ,,,,,12.0,12.0
2000,2,2 ,,,,,4.0,16.0
2000,2,3 ,,,,,s/p,16.0
2000,2,4 ,,,,,s/p,16.0
2000,2,5 ,,,,,s/p,16.0
2000,2,6 ,,,,,s/p,16.0
2000,2,7 ,,,,,s/p,16.0
2000,2,8 ,,,,,s/p,16.0
2000,2,9 ,,,,,s/p,16.0
2000,2,10 ,,,,,3.0,19.0
2000,2,11 ,,,,,1.3,20.3
2000,2,12 ,,,,,1.2,21.5
2000,2,13 ,,,,,2.0,23.5
2000,2,14 ,,,,,s/p,23.5
2000,2,15 ,,,,,4.0,27.5
2000,2,16 ,,,,,s/p,27.5
2000,2,17 ,,,,,s/p,27.5
2000,2,18 ,,,,,1.0,28.5
2000,2,19 ,,,,,s/p,28.5
2000,2,20 ,,,,,s/p,28.5
2000,2,21 ,,,,,6.0,34.5
2000,2,22 ,,,,,2.0,36.5
2000,2,23 ,,,,,10.0,46.5
2000,2,24 ,,,,,8.0,54.5
2000,2,25 ,,,,,7.0,61.5
2000,2,26 ,,,,,2.0,63.5
2000,2,27 ,,,,,1.0,64.5
2000,2,28 ,,,,,s/p,64.5
2000,2,29 ,,,,,s/p,64.5
