Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,14.1,6
2021,4,2,.,.,.,14.6,4
2021,4,3,6.0,28.8,17.4,14.1,10
2021,4,4,.,.,.,13.7,2
2021,4,5,.,.,.,.,.
2021,4,6,.,.,.,11.4,1
2021,4,7,.,.,.,.,.
2021,4,8,.,.,.,16.0,1
2021,4,9,.,.,.,.,.
2021,4,10,.,.,.,13.2,1
2021,4,11,.,.,.,.,.
2021,4,12,.,.,.,9.5,1
2021,4,13,.,.,.,.,.
2021,4,14,.,.,.,12.8,1
2021,4,15,.,.,.,.,.
2021,4,16,.,.,.,9.9,1
2021,4,17,.,.,.,.,.
2021,4,18,.,.,.,13.0,1
2021,4,19,.,.,.,.,.
2021,4,20,.,.,.,12.6,1
2021,4,21,.,.,.,.,.
2021,4,22,.,.,.,9.3,1
2021,4,23,.,.,.,.,.
2021,4,24,.,.,.,11.1,1
2021,4,25,.,.,.,.,.
2021,4,26,4.4,25.6,15.0,7.3,1
2021,4,27,6.0,20.8,13.4,13.2,8
2021,4,28,8.0,25.0,16.5,16.4,12
2021,4,29,2.9,21.1,12.0,10.6,21
2021,4,30,6.4,19.0,12.7,12.8,16
