Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,8,4 ,s/p,s/p,,s/p,s/p,0.2
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,6 ,,s/p,s/p,s/p,s/p,0.2
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,11 ,s/p,s/p,s/p,0.2,0.2,0.4
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,13 ,,s/p,s/p,s/p,s/p,0.4
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,15 ,s/p,s/p,6.4,4.6,11.0,11.4
2021,8,16 ,2.8,,s/p,s/p,2.8,14.2
2021,8,17 ,s/p,4.8,2.2,,7.0,21.2
2021,8,18 ,s/p,,,,s/p,21.2
2021,8,19 ,,,,0.2,0.2,21.4
2021,8,20 ,s/p,0.8,0.8,3.0,4.6,26.0
2021,8,21 ,,3.0,0.2,0.4,3.6,29.6
2021,8,22 ,0.2,s/p,,s/p,0.2,29.8
2021,8,23 ,,s/p,s/p,s/p,s/p,29.8
2021,8,24 ,s/p,s/p,s/p,,s/p,29.8
2021,8,25 ,s/p,1.2,s/p,s/p,1.2,31.0
2021,8,26 ,,s/p,s/p,s/p,s/p,31.0
2021,8,27 ,s/p,s/p,0.8,s/p,0.8,31.8
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,31.8
2021,8,29 ,s/p,,s/p,s/p,s/p,31.8
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,31.8
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,31.8
