Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,.,.,16.5,1
2021,6,2,.,.,.,.,.
2021,6,3,6.3,17.0,11.7,12.0,7
2021,6,4,8.6,16.9,12.8,12.1,14
2021,6,5,4.2,18.0,11.1,11.1,17
2021,6,6,6.6,16.0,10.5,10.5,23
2021,6,7,9.6,20.9,12.7,12.7,24
2021,6,8,4.7,11.6,8.2,10.5,13
2021,6,9,.,.,.,.,.
2021,6,10,.,.,.,10.9,1
2021,6,11,.,.,.,9.3,1
2021,6,12,.,.,.,10.1,1
2021,6,13,.,.,.,.,.
2021,6,14,.,.,.,7.9,1
2021,6,15,.,.,.,.,.
2021,6,16,.,.,.,9.8,1
2021,6,17,.,.,.,.,.
2021,6,18,.,.,.,9.2,1
2021,6,19,.,.,.,.,.
2021,6,20,.,.,.,4.2,1
2021,6,21,.,.,.,.,.
2021,6,22,.,.,.,5.4,1
2021,6,23,.,.,.,.,.
2021,6,24,.,.,.,9.9,1
2021,6,25,.,.,.,.,.
2021,6,26,.,.,.,3.5,1
2021,6,27,.,.,.,.,.
2021,6,28,.,.,.,-0.8,1
2021,6,29,.,.,.,.,.
2021,6,30,.,.,.,2.3,1
