Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,9.1,20.5,14.8,9.5,8
2021,9,2,.,.,.,8.2,3
2021,9,3,6.9,20.6,13.8,8.1,4
2021,9,4,3.6,8.0,5.8,11.6,8
2021,9,5,7.6,21.1,14.4,12.6,6
2021,9,6,3.1,8.9,6.0,8.6,14
2021,9,7,.,.,.,9.3,4
2021,9,8,.,.,.,8.6,5
2021,9,9,5.2,17.6,11.4,9.4,7
2021,9,10,.,.,.,7.2,5
2021,9,11,0.8,8.1,4.5,8.0,7
2021,9,12,7.6,18.4,13.0,13.6,3
2021,9,13,1.1,16.9,9.0,8.9,13
2021,9,14,.,.,.,8.7,7
2021,9,15,1.7,6.8,4.3,8.4,4
2021,9,16,.,.,.,4.1,3
2021,9,17,11.1,22.3,16.7,13.8,12
2021,9,18,11.9,22.5,17.2,12.2,14
2021,9,19,5.6,21.3,13.4,13.2,14
2021,9,20,5.2,22.1,13.7,9.5,13
2021,9,21,6.2,12.0,9.1,12.4,13
2021,9,22,9.1,19.8,14.4,12.0,5
2021,9,23,8.6,21.3,14.9,15.7,12
2021,9,24,4.6,21.6,13.1,13.3,13
2021,9,25,10.8,22.0,16.4,11.8,10
2021,9,26,12.1,22.9,17.5,14.7,9
2021,9,27,.,.,.,10.6,11
2021,9,28,.,.,.,12.3,9
2021,9,29,3.7,10.8,7.3,8.3,7
2021,9,30,.,.,.,13.1,3
