Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,.,.,11.9,5
2021,6,2,.,.,.,8.5,8
2021,6,3,.,.,.,13.6,5
2021,6,4,.,.,.,9.0,10
2021,6,5,.,.,.,11.1,5
2021,6,6,1.4,14.5,7.9,5.7,15
2021,6,7,.,.,.,6.1,12
2021,6,8,.,.,.,4.2,6
2021,6,9,.,.,.,7.2,6
2021,6,10,.,.,.,3.8,7
2021,6,11,2.1,16.9,9.5,7.5,4
2021,6,12,.,.,.,10.3,10
2021,6,13,2.3,17.2,9.8,9.3,10
2021,6,14,2.7,15.8,9.3,8.7,8
2021,6,15,2.3,13.7,8.0,8.3,14
2021,6,16,.,.,.,5.4,13
2021,6,17,1.3,14.8,8.1,7.1,5
2021,6,18,2.7,14.0,8.4,7.3,8
2021,6,19,.,.,.,11.6,9
2021,6,20,0.5,15.7,8.1,6.0,16
2021,6,21,.,.,.,8.0,13
2021,6,22,4.3,15.3,9.8,7.5,12
2021,6,23,5.5,8.9,7.2,7.7,15
2021,6,24,1.7,16.2,9.0,8.4,6
2021,6,25,2.1,15.5,8.8,7.8,8
2021,6,26,.,.,.,4.0,10
2021,6,27,-1.0,12.2,5.6,4.5,13
2021,6,28,-1.9,14.6,4.8,4.1,16
2021,6,29,-0.5,17.2,8.4,6.6,6
2021,6,30,.,.,.,11.2,10
