Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,2.3,11.8,6.3,6.2,23.0
2022.0,6.0,2.0,0.4,15.6,6.1,6.5,23.0
2022.0,6.0,3.0,-1.0,16.4,5.9,6.6,23.0
2022.0,6.0,4.0,2.1,16.4,7.5,7.7,23.0
2022.0,6.0,5.0,3.7,10.5,6.6,6.6,24.0
2022.0,6.0,6.0,2.1,14.5,6.7,7.0,23.0
2022.0,6.0,7.0,1.1,16.2,7.4,7.7,23.0
2022.0,6.0,8.0,0.6,15.1,6.4,6.7,23.0
2022.0,6.0,9.0,-0.7,14.0,5.6,5.9,23.0
2022.0,6.0,10.0,-1.6,16.8,6.0,6.4,23.0
2022.0,6.0,11.0,0.4,15.9,6.3,6.6,23.0
2022.0,6.0,12.0,-0.7,16.6,6.3,6.3,24.0
2022.0,6.0,13.0,0.8,18.6,7.5,7.8,23.0
2022.0,6.0,14.0,0.2,17.3,6.8,7.1,23.0
2022.0,6.0,15.0,0.5,15.3,6.5,6.7,23.0
2022.0,6.0,16.0,-0.5,15.1,5.5,6.0,23.0
2022.0,6.0,17.0,-1.9,14.1,5.8,5.8,23.0
2022.0,6.0,18.0,-1.2,15.2,5.4,5.5,23.0
2022.0,6.0,19.0,-2.7,15.5,5.4,5.4,24.0
2022.0,6.0,20.0,1.2,14.8,6.5,6.8,23.0
2022.0,6.0,21.0,0.9,14.4,6.5,6.8,23.0
2022.0,6.0,22.0,2.1,14.7,7.9,8.1,22.0
2022.0,6.0,23.0,3.0,15.8,9.4,8.7,17.0
2022.0,6.0,24.0,1.1,17.1,7.3,7.4,22.0
2022.0,6.0,25.0,5.2,20.5,11.0,11.2,21.0
2022.0,6.0,26.0,3.3,17.9,8.5,8.5,21.0
2022.0,6.0,27.0,1.6,10.4,5.9,5.8,22.0
2022.0,6.0,28.0,1.7,16.9,6.5,8.3,22.0
2022.0,6.0,29.0,1.1,19.7,7.6,8.8,22.0
2022.0,6.0,30.0,3.6,20.9,9.0,9.4,21.0
