Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,10.0,24.6,15.5,15.6,22
2021,1,2,5.7,22.9,13.8,13.9,23
2021,1,3,5.0,23.0,13.4,14.0,21
2021,1,4,3.4,19.9,10.3,10.6,23
2021,1,5,3.0,10.9,6.9,7.1,13
2021,1,6,9.8,20.8,15.3,16.4,11
2021,1,7,1.9,20.9,10.6,10.6,24
2021,1,8,2.4,20.8,11.3,11.3,23
2021,1,9,3.2,21.8,12.2,12.1,23
2021,1,10,3.5,23.1,12.8,13.7,20
2021,1,11,3.2,24.1,12.8,12.8,23
2021,1,12,5.2,22.6,13.1,13.2,23
2021,1,13,5.7,23.8,13.2,13.4,23
2021,1,14,6.7,25.8,14.8,14.9,23
2021,1,15,4.4,23.5,13.9,13.8,23
2021,1,16,3.2,21.3,12.0,12.0,23
2021,1,17,3.8,21.2,11.1,11.8,21
2021,1,18,2.1,10.4,11.0,10.6,21
2021,1,19,11.7,21.3,16.5,17.9,10
2021,1,20,2.9,11.8,7.4,8.0,16
2021,1,21,2.2,12.1,7.2,11.0,7
2021,1,22,.,.,.,10.6,6
2021,1,23,.,.,.,7.2,5
2021,1,24,11.4,22.6,17.0,15.4,5
2021,1,25,.,.,.,9.1,15
2021,1,26,.,.,.,10.1,6
2021,1,27,3.1,11.6,7.4,10.5,5
2021,1,28,10.9,20.9,15.9,12.0,6
2021,1,29,.,.,.,10.4,8
2021,1,30,.,.,.,12.6,7
2021,1,31,.,.,.,9.2,13
