Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,.,.,.,13.5,1
2021,2,2,.,.,.,.,.
2021,2,3,.,.,.,17.4,1
2021,2,4,.,.,.,.,.
2021,2,5,.,.,.,21.1,1
2021,2,6,12.0,31.0,21.5,19.7,13
2021,2,7,13.2,31.2,19.2,19.2,24
2021,2,8,12.3,31.8,19.9,19.9,24
2021,2,9,10.9,19.6,15.3,16.5,16
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,15.4,1
2021,2,12,17.7,30.1,23.9,25.8,9
2021,2,13,7.5,27.5,16.8,17.1,23
2021,2,14,6.0,26.7,15.5,15.5,24
2021,2,15,14.7,28.2,21.5,14.7,19
2021,2,16,4.4,23.7,14.0,14.0,23
2021,2,17,8.2,24.8,15.3,14.3,22
2021,2,18,9.0,21.0,14.0,14.2,23
2021,2,19,2.0,19.7,10.9,9.7,16
2021,2,20,6.0,26.2,14.2,14.2,24
2021,2,21,4.5,22.9,13.4,13.4,24
2021,2,22,9.8,23.8,16.8,13.8,18
2021,2,23,6.6,25.4,14.0,14.8,22
2021,2,24,8.1,18.9,18.6,18.5,23
2021,2,25,8.3,30.8,19.5,18.6,22
2021,2,26,8.4,27.9,15.9,15.9,24
2021,2,27,6.6,27.5,15.2,15.2,24
2021,2,28,6.8,29.7,16.9,16.9,24
