Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,s/p,s/p
1978,7,8 ,,,,,30.5,30.5
1978,7,9 ,,,,,s/p,30.5
1978,7,10 ,,,,,s/p,30.5
1978,7,11 ,,,,,s/p,30.5
1978,7,12 ,,,,,s/p,30.5
1978,7,13 ,,,,,s/p,30.5
1978,7,14 ,,,,,s/p,30.5
1978,7,15 ,,,,,s/p,30.5
1978,7,16 ,,,,,s/p,30.5
1978,7,17 ,,,,,25.5,56.0
1978,7,18 ,,,,,5.8,61.8
1978,7,19 ,,,,,37.7,99.5
1978,7,20 ,,,,,110.0,209.5
1978,7,21 ,,,,,63.4,272.9
1978,7,22 ,,,,,s/p,272.9
1978,7,23 ,,,,,s/p,272.9
1978,7,24 ,,,,,s/p,272.9
1978,7,25 ,,,,,s/p,272.9
1978,7,26 ,,,,,s/p,272.9
1978,7,27 ,,,,,s/p,272.9
1978,7,28 ,,,,,s/p,272.9
1978,7,29 ,,,,,s/p,272.9
1978,7,30 ,,,,,s/p,272.9
1978,7,31 ,,,,,s/p,272.9
