Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,3.0,3.0
1972,6,7 ,,,,,18.2,21.2
1972,6,8 ,,,,,4.4,25.6
1972,6,9 ,,,,,10.1,35.7
1972,6,10 ,,,,,s/p,35.7
1972,6,11 ,,,,,s/p,35.7
1972,6,12 ,,,,,s/p,35.7
1972,6,13 ,,,,,s/p,35.7
1972,6,14 ,,,,,77.1,112.8
1972,6,15 ,,,,,35.4,148.2
1972,6,16 ,,,,,s/p,148.2
1972,6,17 ,,,,,s/p,148.2
1972,6,18 ,,,,,s/p,148.2
1972,6,19 ,,,,,s/p,148.2
1972,6,20 ,,,,,s/p,148.2
1972,6,21 ,,,,,s/p,148.2
1972,6,22 ,,,,,s/p,148.2
1972,6,23 ,,,,,s/p,148.2
1972,6,24 ,,,,,s/p,148.2
1972,6,25 ,,,,,s/p,148.2
1972,6,26 ,,,,,s/p,148.2
1972,6,27 ,,,,,s/p,148.2
1972,6,28 ,,,,,12.2,160.4
1972,6,29 ,,,,,33.0,193.4
1972,6,30 ,,,,,s/p,193.4
