Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,,,,,s/p,s/p
1982,5,2 ,,,,,s/p,s/p
1982,5,3 ,,,,,s/p,s/p
1982,5,4 ,,,,,s/p,s/p
1982,5,5 ,,,,,s/p,s/p
1982,5,6 ,,,,,s/p,s/p
1982,5,7 ,,,,,s/p,s/p
1982,5,8 ,,,,,49.4,49.4
1982,5,9 ,,,,,s/p,49.4
1982,5,10 ,,,,,30.5,79.9
1982,5,11 ,,,,,11.9,91.8
1982,5,12 ,,,,,s/p,91.8
1982,5,13 ,,,,,35.5,127.3
1982,5,14 ,,,,,s/p,127.3
1982,5,15 ,,,,,s/p,127.3
1982,5,16 ,,,,,s/p,127.3
1982,5,17 ,,,,,4.8,132.1
1982,5,18 ,,,,,s/p,132.1
1982,5,19 ,,,,,s/p,132.1
1982,5,20 ,,,,,s/p,132.1
1982,5,21 ,,,,,s/p,132.1
1982,5,22 ,,,,,s/p,132.1
1982,5,23 ,,,,,s/p,132.1
1982,5,24 ,,,,,s/p,132.1
1982,5,25 ,,,,,s/p,132.1
1982,5,26 ,,,,,s/p,132.1
1982,5,27 ,,,,,s/p,132.1
1982,5,28 ,,,,,s/p,132.1
1982,5,29 ,,,,,s/p,132.1
1982,5,30 ,,,,,s/p,132.1
1982,5,31 ,,,,,s/p,132.1
