Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,11,1 ,,,,,s/p,s/p
1986,11,2 ,,,,,s/p,s/p
1986,11,3 ,,,,,s/p,s/p
1986,11,4 ,,,,,s/p,s/p
1986,11,5 ,,,,,s/p,s/p
1986,11,6 ,,,,,s/p,s/p
1986,11,7 ,,,,,0.5,0.5
1986,11,8 ,,,,,s/p,0.5
1986,11,9 ,,,,,s/p,0.5
1986,11,10 ,,,,,s/p,0.5
1986,11,11 ,,,,,s/p,0.5
1986,11,12 ,,,,,s/p,0.5
1986,11,13 ,,,,,s/p,0.5
1986,11,14 ,,,,,s/p,0.5
1986,11,15 ,,,,,s/p,0.5
1986,11,16 ,,,,,s/p,0.5
1986,11,17 ,,,,,s/p,0.5
1986,11,18 ,,,,,s/p,0.5
1986,11,19 ,,,,,s/p,0.5
1986,11,20 ,,,,,s/p,0.5
1986,11,21 ,,,,,0.0,0.5
1986,11,22 ,,,,,s/p,0.5
1986,11,23 ,,,,,s/p,0.5
1986,11,24 ,,,,,s/p,0.5
1986,11,25 ,,,,,s/p,0.5
1986,11,26 ,,,,,3.8,4.3
1986,11,27 ,,,,,36.0,40.3
1986,11,28 ,,,,,s/p,40.3
1986,11,29 ,,,,,s/p,40.3
1986,11,30 ,,,,,s/p,40.3
