Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,,,,,10.5,10.5
1974,6,2 ,,,,,s/p,10.5
1974,6,3 ,,,,,s/p,10.5
1974,6,4 ,,,,,s/p,10.5
1974,6,5 ,,,,,s/p,10.5
1974,6,6 ,,,,,s/p,10.5
1974,6,7 ,,,,,30.6,41.1
1974,6,8 ,,,,,6.0,47.1
1974,6,9 ,,,,,s/p,47.1
1974,6,10 ,,,,,s/p,47.1
1974,6,11 ,,,,,s/p,47.1
1974,6,12 ,,,,,s/p,47.1
1974,6,13 ,,,,,s/p,47.1
1974,6,14 ,,,,,s/p,47.1
1974,6,15 ,,,,,s/p,47.1
1974,6,16 ,,,,,s/p,47.1
1974,6,17 ,,,,,s/p,47.1
1974,6,18 ,,,,,13.8,60.9
1974,6,19 ,,,,,11.2,72.1
1974,6,20 ,,,,,s/p,72.1
1974,6,21 ,,,,,s/p,72.1
1974,6,22 ,,,,,s/p,72.1
1974,6,23 ,,,,,s/p,72.1
1974,6,24 ,,,,,32.3,104.4
1974,6,25 ,,,,,s/p,104.4
1974,6,26 ,,,,,s/p,104.4
1974,6,27 ,,,,,91.2,195.6
1974,6,28 ,,,,,s/p,195.6
1974,6,29 ,,,,,44.8,240.4
1974,6,30 ,,,,,s/p,240.4
