Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,7.8,13.2,s/p,0.2,21.2,21.2
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,7,6 ,3.2,1.6,s/p,s/p,4.8,26.0
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,7,8 ,0.2,s/p,s/p,s/p,0.2,26.2
2022,7,9 ,8.8,19.0,9.4,11.6,48.8,75.0
2022,7,10 ,0.7,5.6,s/p,0.2,6.5,81.5
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,81.5
2022,7,12 ,s/p,,s/p,s/p,s/p,81.5
2022,7,13 ,s/p,0.6,1.0,13.4,15.0,96.5
2022,7,14 ,0.2,6.2,0.4,0.2,7.0,103.5
2022,7,15 ,1.4,0.2,0.2,s/p,1.8,105.3
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,105.3
