Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.1,25.7,17.9,17.7,23
2021,2,2,10.6,25.6,18.2,18.0,23
2021,2,3,12.4,29.7,20.2,19.7,22
2021,2,4,14.2,30.2,22.5,22.4,23
2021,2,5,13.9,22.6,17.9,17.7,23
2021,2,6,14.4,18.7,16.4,16.4,24
2021,2,7,15.3,24.6,18.2,18.7,22
2021,2,8,12.0,26.8,19.4,18.8,23
2021,2,9,.,.,.,20.4,1
2021,2,10,.,.,.,20.3,1
2021,2,11,.,.,.,.,.
2021,2,12,16.9,22.3,19.6,20.2,10
2021,2,13,15.6,25.6,19.2,19.2,24
2021,2,14,14.7,25.1,18.5,18.5,24
2021,2,15,12.3,19.9,16.0,16.0,24
2021,2,16,11.7,16.6,14.5,14.5,24
2021,2,17,14.0,24.8,17.7,17.7,24
2021,2,18,10.4,25.6,17.5,17.5,24
2021,2,19,11.4,27.5,19.3,19.3,24
2021,2,20,11.9,29.1,20.9,20.9,24
2021,2,21,11.7,28.0,20.1,20.0,23
2021,2,22,10.8,28.1,19.7,19.7,24
2021,2,23,11.5,29.9,21.0,21.0,24
2021,2,24,11.8,28.7,21.1,21.1,24
2021,2,25,12.1,28.8,20.2,20.2,24
2021,2,26,12.8,29.7,20.9,20.9,24
2021,2,27,13.5,31.4,22.3,22.3,24
2021,2,28,13.5,32.6,23.2,23.2,24
