Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,3.9,3.9
2020,6,3 ,,,,,s/p,3.9
2020,6,4 ,,,,,s/p,3.9
2020,6,5 ,,,,,s/p,3.9
2020,6,6 ,,,,,s/p,3.9
2020,6,7 ,,,,,s/p,3.9
2020,6,8 ,,,,,s/p,3.9
2020,6,9 ,,,,,s/p,3.9
2020,6,10 ,,,,,s/p,3.9
2020,6,11 ,,,,,36.0,39.9
2020,6,12 ,,,,,0.7,40.6
2020,6,13 ,,,,,s/p,40.6
2020,6,14 ,,,,,s/p,40.6
2020,6,15 ,,,,,1.7,42.3
2020,6,16 ,,,,,34.0,76.3
2020,6,17 ,,,,,7.7,84.0
2020,6,18 ,,,,,19.3,103.3
2020,6,19 ,,,,,7.3,110.6
2020,6,20 ,,,,,15.4,126.0
2020,6,21 ,,,,,3.0,129.0
2020,6,22 ,,,,,23.2,152.2
2020,6,23 ,,,,,14.9,167.1
2020,6,24 ,,,,,13.6,180.7
2020,6,25 ,,,,,s/p,180.7
2020,6,26 ,,,,,1.2,181.9
2020,6,27 ,,,,,s/p,181.9
2020,6,28 ,,,,,36.0,217.9
2020,6,29 ,,,,,17.1,235.0
2020,6,30 ,,,,,10.8,245.8
