Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,8,1 ,,,,,s/p,s/p
1989,8,2 ,,,,,26.4,26.4
1989,8,3 ,,,,,0.2,26.6
1989,8,4 ,,,,,s/p,26.6
1989,8,5 ,,,,,s/p,26.6
1989,8,6 ,,,,,4.1,30.7
1989,8,7 ,,,,,1.3,32.0
1989,8,8 ,,,,,s/p,32.0
1989,8,9 ,,,,,s/p,32.0
1989,8,10 ,,,,,s/p,32.0
1989,8,11 ,,,,,s/p,32.0
1989,8,12 ,,,,,s/p,32.0
1989,8,13 ,,,,,s/p,32.0
1989,8,14 ,,,,,s/p,32.0
1989,8,15 ,,,,,s/p,32.0
1989,8,16 ,,,,,s/p,32.0
1989,8,17 ,,,,,s/p,32.0
1989,8,18 ,,,,,4.7,36.7
1989,8,19 ,,,,,1.0,37.7
1989,8,20 ,,,,,3.0,40.7
1989,8,21 ,,,,,s/p,40.7
1989,8,22 ,,,,,0.0,40.7
1989,8,23 ,,,,,27.2,67.9
1989,8,24 ,,,,,s/p,67.9
1989,8,25 ,,,,,s/p,67.9
1989,8,26 ,,,,,s/p,67.9
1989,8,27 ,,,,,s/p,67.9
1989,8,28 ,,,,,0.2,68.1
1989,8,29 ,,,,,s/p,68.1
1989,8,30 ,,,,,1.0,69.1
1989,8,31 ,,,,,s/p,69.1
