Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,1.0,1.0
1978,7,8 ,,,,,s/p,1.0
1978,7,9 ,,,,,s/p,1.0
1978,7,10 ,,,,,s/p,1.0
1978,7,11 ,,,,,s/p,1.0
1978,7,12 ,,,,,1.0,2.0
1978,7,13 ,,,,,14.0,16.0
1978,7,14 ,,,,,27.0,43.0
1978,7,15 ,,,,,s/p,43.0
1978,7,16 ,,,,,37.0,80.0
1978,7,17 ,,,,,3.0,83.0
1978,7,18 ,,,,,47.0,130.0
1978,7,19 ,,,,,102.0,232.0
1978,7,20 ,,,,,44.0,276.0
1978,7,21 ,,,,,s/p,276.0
1978,7,22 ,,,,,s/p,276.0
1978,7,23 ,,,,,s/p,276.0
1978,7,24 ,,,,,s/p,276.0
1978,7,25 ,,,,,s/p,276.0
1978,7,26 ,,,,,s/p,276.0
1978,7,27 ,,,,,s/p,276.0
1978,7,28 ,,,,,s/p,276.0
1978,7,29 ,,,,,s/p,276.0
1978,7,30 ,,,,,s/p,276.0
1978,7,31 ,,,,,s/p,276.0
