Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,,,,,s/p,s/p
1981,5,2 ,,,,,17.3,17.3
1981,5,3 ,,,,,s/p,17.3
1981,5,4 ,,,,,s/p,17.3
1981,5,5 ,,,,,s/p,17.3
1981,5,6 ,,,,,s/p,17.3
1981,5,7 ,,,,,23.5,40.8
1981,5,8 ,,,,,2.0,42.8
1981,5,9 ,,,,,s/p,42.8
1981,5,10 ,,,,,s/p,42.8
1981,5,11 ,,,,,68.0,110.8
1981,5,12 ,,,,,4.0,114.8
1981,5,13 ,,,,,s/p,114.8
1981,5,14 ,,,,,s/p,114.8
1981,5,15 ,,,,,s/p,114.8
1981,5,16 ,,,,,s/p,114.8
1981,5,17 ,,,,,s/p,114.8
1981,5,18 ,,,,,s/p,114.8
1981,5,19 ,,,,,s/p,114.8
1981,5,20 ,,,,,s/p,114.8
1981,5,21 ,,,,,s/p,114.8
1981,5,22 ,,,,,s/p,114.8
1981,5,23 ,,,,,s/p,114.8
1981,5,24 ,,,,,s/p,114.8
1981,5,25 ,,,,,s/p,114.8
1981,5,26 ,,,,,s/p,114.8
1981,5,27 ,,,,,s/p,114.8
1981,5,28 ,,,,,s/p,114.8
1981,5,29 ,,,,,5.0,119.8
1981,5,30 ,,,,,51.5,171.3
1981,5,31 ,,,,,14.5,185.8
