Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,8,1 ,,,,,s/p,s/p
1987,8,2 ,,,,,s/p,s/p
1987,8,3 ,,,,,22.0,22.0
1987,8,4 ,,,,,2.0,24.0
1987,8,5 ,,,,,s/p,24.0
1987,8,6 ,,,,,s/p,24.0
1987,8,7 ,,,,,s/p,24.0
1987,8,8 ,,,,,1.5,25.5
1987,8,9 ,,,,,29.5,55.0
1987,8,10 ,,,,,22.0,77.0
1987,8,11 ,,,,,72.5,149.5
1987,8,12 ,,,,,7.5,157.0
1987,8,13 ,,,,,30.5,187.5
1987,8,14 ,,,,,22.5,210.0
1987,8,15 ,,,,,s/p,210.0
1987,8,16 ,,,,,s/p,210.0
1987,8,17 ,,,,,s/p,210.0
1987,8,18 ,,,,,s/p,210.0
1987,8,19 ,,,,,s/p,210.0
1987,8,20 ,,,,,s/p,210.0
1987,8,21 ,,,,,s/p,210.0
1987,8,22 ,,,,,s/p,210.0
1987,8,23 ,,,,,s/p,210.0
1987,8,24 ,,,,,s/p,210.0
1987,8,25 ,,,,,s/p,210.0
1987,8,26 ,,,,,s/p,210.0
1987,8,27 ,,,,,s/p,210.0
1987,8,28 ,,,,,s/p,210.0
1987,8,29 ,,,,,s/p,210.0
1987,8,30 ,,,,,s/p,210.0
1987,8,31 ,,,,,s/p,210.0
