Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,,,,,s/p,s/p
1972,9,2 ,,,,,s/p,s/p
1972,9,3 ,,,,,2.7,2.7
1972,9,4 ,,,,,s/p,2.7
1972,9,5 ,,,,,14.9,17.6
1972,9,6 ,,,,,s/p,17.6
1972,9,7 ,,,,,s/p,17.6
1972,9,8 ,,,,,s/p,17.6
1972,9,9 ,,,,,s/p,17.6
1972,9,10 ,,,,,s/p,17.6
1972,9,11 ,,,,,s/p,17.6
1972,9,12 ,,,,,s/p,17.6
1972,9,13 ,,,,,1.2,18.8
1972,9,14 ,,,,,5.5,24.3
1972,9,15 ,,,,,2.5,26.8
1972,9,16 ,,,,,10.4,37.2
1972,9,17 ,,,,,s/p,37.2
1972,9,18 ,,,,,s/p,37.2
1972,9,19 ,,,,,35.5,72.7
1972,9,20 ,,,,,s/p,72.7
1972,9,21 ,,,,,s/p,72.7
1972,9,22 ,,,,,s/p,72.7
1972,9,23 ,,,,,2.0,74.7
1972,9,24 ,,,,,s/p,74.7
1972,9,25 ,,,,,s/p,74.7
1972,9,26 ,,,,,s/p,74.7
1972,9,27 ,,,,,s/p,74.7
1972,9,28 ,,,,,s/p,74.7
1972,9,29 ,,,,,s/p,74.7
1972,9,30 ,,,,,s/p,74.7
