Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,5.6,13.2,9.8,9.8,24
2021,6,2,4.0,9.9,6.3,6.5,23
2021,6,3,8.9,14.3,11.2,11.2,24
2021,6,4,3.8,11.2,7.4,7.3,21
2021,6,5,2.3,12.4,5.9,5.8,23
2021,6,6,3.5,9.7,6.2,6.5,21
2021,6,7,7.6,10.8,9.1,9.1,23
2021,6,8,8.8,13.3,10.9,11.0,22
2021,6,9,5.5,11.1,8.8,8.8,21
2021,6,10,2.0,10.8,6.0,6.2,23
2021,6,11,10.6,13.6,12.7,12.7,24
2021,6,12,8.4,13.4,10.1,9.7,23
2021,6,13,3.3,6.9,5.1,5.7,23
2021,6,14,-0.5,9.3,4.4,3.9,21
2021,6,15,.,.,.,4.7,23
2021,6,16,0.3,12.1,6.2,4.1,22
2021,6,17,.,.,.,4.3,22
2021,6,18,0.2,12.2,6.2,4.0,23
2021,6,19,0.8,8.2,4.0,4.0,24
2021,6,20,5.0,9.9,6.4,6.5,22
2021,6,21,4.9,11.6,7.9,7.9,24
2021,6,22,3.6,7.8,5.7,5.7,23
2021,6,23,3.6,9.6,6.3,6.3,24
2021,6,24,3.8,10.9,7.9,7.9,24
2021,6,25,1.5,9.2,4.5,4.5,23
2021,6,26,0.5,9.6,4.1,4.8,21
2021,6,27,-1.0,7.7,2.7,2.7,24
2021,6,28,0.8,8.3,3.7,3.4,23
2021,6,29,-0.3,8.7,2.9,2.9,24
2021,6,30,5.5,12.2,7.1,7.2,23
