Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,6.9,6.9
2012,6,12 ,,,,,24.8,31.7
2012,6,13 ,,,,,9.3,41.0
2012,6,14 ,,,,,s/p,41.0
2012,6,15 ,,,,,10.6,51.6
2012,6,16 ,,,,,21.3,72.9
2012,6,17 ,,,,,5.2,78.1
2012,6,18 ,,,,,0.2,78.3
2012,6,19 ,,,,,s/p,78.3
2012,6,20 ,,,,,7.3,85.6
2012,6,21 ,,,,,s/p,85.6
2012,6,22 ,,,,,s/p,85.6
2012,6,23 ,,,,,s/p,85.6
2012,6,24 ,,,,,s/p,85.6
2012,6,25 ,,,,,s/p,85.6
2012,6,26 ,,,,,s/p,85.6
2012,6,27 ,,,,,1.9,87.5
2012,6,28 ,,,,,21.2,108.7
2012,6,29 ,,,,,0.7,109.4
2012,6,30 ,,,,,1.5,110.9
