Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,1.2,1.2
2010,8,2 ,,,,,s/p,1.2
2010,8,3 ,,,,,s/p,1.2
2010,8,4 ,,,,,s/p,1.2
2010,8,5 ,,,,,s/p,1.2
2010,8,6 ,,,,,s/p,1.2
2010,8,7 ,,,,,s/p,1.2
2010,8,8 ,,,,,s/p,1.2
2010,8,9 ,,,,,s/p,1.2
2010,8,10 ,,,,,s/p,1.2
2010,8,11 ,,,,,s/p,1.2
2010,8,12 ,,,,,s/p,1.2
2010,8,13 ,,,,,s/p,1.2
2010,8,14 ,,,,,s/p,1.2
2010,8,15 ,,,,,1.2,2.4
2010,8,16 ,,,,,s/p,2.4
2010,8,17 ,,,,,3.3,5.7
2010,8,18 ,,,,,s/p,5.7
2010,8,19 ,,,,,s/p,5.7
2010,8,20 ,,,,,s/p,5.7
2010,8,21 ,,,,,s/p,5.7
2010,8,22 ,,,,,s/p,5.7
2010,8,23 ,,,,,s/p,5.7
2010,8,24 ,,,,,s/p,5.7
2010,8,25 ,,,,,s/p,5.7
2010,8,26 ,,,,,s/p,5.7
2010,8,27 ,,,,,s/p,5.7
2010,8,28 ,,,,,s/p,5.7
2010,8,29 ,,,,,s/p,5.7
2010,8,30 ,,,,,s/p,5.7
2010,8,31 ,,,,,s/p,5.7
