Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,,,,,s/p,s/p
2012,10,2 ,,,,,s/p,s/p
2012,10,3 ,,,,,s/p,s/p
2012,10,4 ,,,,,s/p,s/p
2012,10,5 ,,,,,16.7,16.7
2012,10,6 ,,,,,2.5,19.2
2012,10,7 ,,,,,8.8,28.0
2012,10,8 ,,,,,5.1,33.1
2012,10,9 ,,,,,s/p,33.1
2012,10,10 ,,,,,s/p,33.1
2012,10,11 ,,,,,s/p,33.1
2012,10,12 ,,,,,s/p,33.1
2012,10,13 ,,,,,s/p,33.1
2012,10,14 ,,,,,s/p,33.1
2012,10,15 ,,,,,s/p,33.1
2012,10,16 ,,,,,s/p,33.1
2012,10,17 ,,,,,5.1,38.2
2012,10,18 ,,,,,s/p,38.2
2012,10,19 ,,,,,4.2,42.4
2012,10,20 ,,,,,s/p,42.4
2012,10,21 ,,,,,21.2,63.6
2012,10,22 ,,,,,0.2,63.8
2012,10,23 ,,,,,4.8,68.6
2012,10,24 ,,,,,4.6,73.2
2012,10,25 ,,,,,5.0,78.2
2012,10,26 ,,,,,4.9,83.1
2012,10,27 ,,,,,s/p,83.1
2012,10,28 ,,,,,5.6,88.7
2012,10,29 ,,,,,s/p,88.7
2012,10,30 ,,,,,5.2,93.9
2012,10,31 ,,,,,s/p,93.9
