Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-3.9,-1.7,-2.6,-2.6,8
2022,6,2,-2.2,-0.8,-1.9,-1.9,8
2022,6,3,-2.1,-0.3,-1.1,-1.1,8
2022,6,4,-2.3,0.2,-0.9,-0.9,8
2022,6,5,-2.3,0.3,-1.1,-1.1,8
2022,6,6,-1.6,0.5,-0.1,-0.1,8
2022,6,7,-1.6,0.6,-0.7,-0.7,8
2022,6,8,-0.7,0.6,0.1,0.1,8
2022,6,9,-4.2,-0.7,-2.2,-2.2,8
2022,6,10,-3.9,-1.2,-2.3,-2.3,8
2022,6,11,-2.0,-0.6,-1.2,-1.2,8
2022,6,12,-4.0,-2.4,-3.1,-3.1,8
2022,6,13,-2.7,-0.8,-2.1,-2.1,8
2022,6,14,-7.4,-3.2,-4.5,-4.5,8
2022,6,15,-11.7,-6.9,-7.8,-7.8,8
2022,6,16,-12.5,-10.4,-12.1,-12.1,8
2022,6,17,-10.7,-9.5,-10.2,-10.2,8
2022,6,18,-10.5,-8.1,-9.3,-10.5,2
2022,6,19,.,.,.,-9.7,3
2022,6,20,-18.2,-7.1,-12.7,-11.1,7
2022,6,21,-16.7,-13.2,-12.6,-12.6,8
2022,6,22,-16.3,-7.5,-11.9,-12.3,7
2022,6,23,-12.2,-7.4,-10.3,-10.3,8
2022,6,24,-6.0,-5.3,-5.7,-6.6,6
2022,6,25,-5.5,-3.2,-4.2,-4.2,8
2022,6,26,-6.7,-2.8,-3.9,-3.9,8
2022,6,27,-9.7,-3.0,-7.8,-7.8,8
2022,6,28,-9.7,-1.0,-4.3,-4.3,8
2022,6,29,-8.3,-4.0,-5.6,-5.6,8
2022,6,30,-9.5,-8.2,-8.7,-8.7,8
