Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,9.0,1.0,-10.2,-5.2,-9.1,-9.1,8.0
2000.0,9.0,2.0,-7.0,-2.8,-5.3,-5.3,8.0
2000.0,9.0,3.0,-9.8,-3.8,-7.0,-7.0,8.0
2000.0,9.0,4.0,-9.6,-6.0,-8.3,-8.3,8.0
2000.0,9.0,5.0,-8.2,-6.4,-7.4,-7.4,8.0
2000.0,9.0,6.0,-11.2,-6.8,-8.5,-8.5,8.0
2000.0,9.0,7.0,-13.8,-6.5,-9.3,-9.3,8.0
2000.0,9.0,8.0,-11.5,-6.4,-9.1,-9.1,8.0
2000.0,9.0,9.0,-7.8,-3.0,-6.5,-6.5,8.0
2000.0,9.0,10.0,-5.2,-2.6,-3.5,-3.5,8.0
2000.0,9.0,11.0,-21.0,-3.4,-15.3,-15.3,8.0
2000.0,9.0,12.0,-21.2,-10.4,-16.0,-16.0,8.0
2000.0,9.0,13.0,-11.8,-2.6,-8.8,-8.8,8.0
2000.0,9.0,14.0,-3.2,-0.5,-1.5,-1.5,8.0
2000.0,9.0,15.0,-4.0,-1.0,-2.5,-2.5,8.0
2000.0,9.0,16.0,-13.0,-3.2,-5.7,-5.7,8.0
2000.0,9.0,17.0,-13.2,-11.0,-12.6,-12.6,8.0
2000.0,9.0,18.0,-12.4,-6.2,-10.8,-10.8,8.0
2000.0,9.0,19.0,-12.8,-7.8,-10.5,-10.5,8.0
2000.0,9.0,20.0,-9.4,-7.4,-8.5,-8.5,8.0
2000.0,9.0,21.0,-9.6,-1.8,-6.5,-6.5,8.0
2000.0,9.0,22.0,-7.8,-3.4,-5.2,-5.2,8.0
2000.0,9.0,23.0,-7.8,-2.8,-5.3,-5.3,8.0
2000.0,9.0,24.0,-6.0,-4.6,-5.3,-5.3,8.0
2000.0,9.0,25.0,-6.0,-0.4,-3.6,-3.6,8.0
2000.0,9.0,26.0,-1.4,0.0,-1.5,-1.5,8.0
2000.0,9.0,27.0,-29.2,-1.4,-8.0,-8.0,8.0
2000.0,9.0,28.0,-12.4,-3.0,-7.0,-7.0,8.0
2000.0,9.0,29.0,-4.0,-1.0,-2.8,-2.8,8.0
2000.0,9.0,30.0,-1.8,-0.2,-1.1,-1.1,8.0
