Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,9.0,1.0,-4.0,-0.6,-2.4,-2.4,8.0
2011.0,9.0,2.0,-1.4,-0.1,-0.7,-0.7,8.0
2011.0,9.0,3.0,-5.4,0.0,-2.1,-2.1,8.0
2011.0,9.0,4.0,-9.5,-7.0,-7.8,-7.8,8.0
2011.0,9.0,5.0,-9.3,-5.6,-8.1,-8.1,8.0
2011.0,9.0,6.0,-6.1,-1.0,-4.1,-4.1,8.0
2011.0,9.0,7.0,-11.3,-5.3,-6.8,-6.8,8.0
2011.0,9.0,8.0,-10.9,-7.5,-8.8,-8.8,8.0
2011.0,9.0,9.0,-11.1,-6.4,-8.9,-8.9,8.0
2011.0,9.0,10.0,-6.9,-5.4,-6.4,-6.4,8.0
2011.0,9.0,11.0,-6.0,-1.5,-4.9,-4.9,8.0
2011.0,9.0,12.0,-8.5,-1.6,-3.1,-3.1,8.0
2011.0,9.0,13.0,-15.2,-8.2,-10.3,-10.3,8.0
2011.0,9.0,14.0,-16.7,-7.8,-14.0,-14.0,8.0
2011.0,9.0,15.0,-8.3,-3.4,-4.9,-4.9,8.0
2011.0,9.0,16.0,-18.2,-8.0,-11.0,-11.0,8.0
2011.0,9.0,17.0,-18.0,-14.4,-16.1,-16.1,8.0
2011.0,9.0,18.0,-13.8,-9.1,-12.7,-12.7,8.0
2011.0,9.0,19.0,-14.2,-10.5,-11.7,-11.7,8.0
2011.0,9.0,20.0,-16.1,-10.5,-13.4,-13.4,8.0
2011.0,9.0,21.0,-12.2,-7.3,-9.5,-9.5,8.0
2011.0,9.0,22.0,-7.4,-5.8,-6.7,-6.7,8.0
2011.0,9.0,23.0,-5.7,-1.9,-4.2,-4.2,8.0
2011.0,9.0,24.0,-2.5,-0.9,-1.7,-1.7,8.0
2011.0,9.0,25.0,-6.7,-1.4,-4.8,-4.8,8.0
2011.0,9.0,26.0,-10.4,-2.1,-6.6,-6.6,8.0
2011.0,9.0,27.0,-11.7,-7.8,-9.9,-9.9,8.0
2011.0,9.0,28.0,-9.9,-3.7,-7.0,-7.0,8.0
2011.0,9.0,29.0,-11.4,-3.4,-7.0,-7.0,8.0
2011.0,9.0,30.0,-12.5,-5.2,-9.4,-9.4,8.0
