Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,10.0,1.0,-1.0,0.2,-0.4,-0.4,8.0
2008.0,10.0,2.0,-10.0,-0.1,-3.2,-3.2,8.0
2008.0,10.0,3.0,-10.8,-2.0,-8.2,-8.2,8.0
2008.0,10.0,4.0,-13.8,-11.0,-11.3,-11.3,8.0
2008.0,10.0,5.0,-13.4,-7.0,-10.7,-10.7,8.0
2008.0,10.0,6.0,-8.5,-3.5,-6.4,-6.4,8.0
2008.0,10.0,7.0,-3.5,-1.0,-2.5,-2.5,8.0
2008.0,10.0,8.0,-2.5,-0.4,-1.4,-1.4,8.0
2008.0,10.0,9.0,-1.4,-0.8,-1.1,-1.1,8.0
2008.0,10.0,10.0,-0.4,0.1,-0.3,-0.3,8.0
2008.0,10.0,11.0,-1.2,0.0,-0.7,-0.7,8.0
2008.0,10.0,12.0,-1.0,-0.4,-0.8,-0.8,8.0
2008.0,10.0,13.0,-9.0,-1.2,-3.4,-3.4,8.0
2008.0,10.0,14.0,-9.8,-6.0,-8.6,-8.6,8.0
2008.0,10.0,15.0,-5.2,-2.0,-4.3,-4.3,8.0
2008.0,10.0,16.0,-3.0,0.0,-1.2,-1.2,8.0
2008.0,10.0,17.0,-3.0,0.4,-1.1,-1.1,8.0
2008.0,10.0,18.0,-1.1,0.5,-0.6,-0.6,8.0
2008.0,10.0,19.0,-1.5,0.4,-0.3,-0.3,8.0
2008.0,10.0,20.0,-1.8,0.1,-0.6,-0.6,8.0
2008.0,10.0,21.0,-3.2,-2.0,-2.4,-2.4,8.0
2008.0,10.0,22.0,-2.0,-0.4,-1.4,-1.4,8.0
2008.0,10.0,23.0,-1.7,-0.5,-1.1,-1.1,8.0
2008.0,10.0,24.0,-3.0,0.0,-1.5,-1.5,8.0
2008.0,10.0,25.0,-2.0,0.4,-1.1,-1.1,8.0
2008.0,10.0,26.0,-2.6,0.0,-1.1,-1.1,8.0
2008.0,10.0,27.0,-4.0,0.6,-2.0,-2.0,8.0
2008.0,10.0,28.0,-1.0,0.1,-0.2,-0.2,8.0
2008.0,10.0,29.0,-4.2,-1.0,-2.1,-2.1,8.0
2008.0,10.0,30.0,-5.0,-1.6,-3.3,-3.3,8.0
2008.0,10.0,31.0,-4.5,-1.8,-3.2,-3.2,8.0
