Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,4.0,1.0,-7.2,-3.8,-5.5,-5.5,8.0
1997.0,4.0,2.0,-4.2,-0.4,-2.1,-2.1,8.0
1997.0,4.0,3.0,-3.0,1.4,-0.6,-0.6,8.0
1997.0,4.0,4.0,-3.2,-1.6,-2.5,-2.5,8.0
1997.0,4.0,5.0,-2.4,-0.6,-1.3,-1.3,8.0
1997.0,4.0,6.0,-2.2,-0.6,-1.7,-1.7,8.0
1997.0,4.0,7.0,-0.6,1.0,0.2,0.2,8.0
1997.0,4.0,8.0,0.0,2.4,1.1,1.1,8.0
1997.0,4.0,9.0,-2.6,2.0,0.3,0.3,8.0
1997.0,4.0,10.0,-3.6,-2.6,-3.0,-3.0,8.0
1997.0,4.0,11.0,-3.8,-0.2,-2.0,-2.0,8.0
1997.0,4.0,12.0,-3.2,-0.2,-1.8,-1.8,8.0
1997.0,4.0,13.0,-3.5,-0.6,-1.5,-1.5,8.0
1997.0,4.0,14.0,-4.6,0.0,-2.0,-2.0,8.0
1997.0,4.0,15.0,-2.2,2.2,-0.9,-0.9,8.0
1997.0,4.0,16.0,-3.0,-1.2,-0.5,-0.5,8.0
1997.0,4.0,17.0,-4.4,-1.2,-2.8,-2.8,8.0
1997.0,4.0,18.0,-5.0,-2.0,-3.5,-3.5,8.0
1997.0,4.0,19.0,-9.0,-4.7,-6.0,-6.0,8.0
1997.0,4.0,20.0,-6.0,-3.8,-4.6,-4.6,8.0
1997.0,4.0,21.0,-8.8,-2.8,-5.4,-5.4,8.0
1997.0,4.0,22.0,-8.4,-4.8,-6.2,-6.2,8.0
1997.0,4.0,23.0,-8.4,-2.2,-5.2,-5.2,8.0
1997.0,4.0,24.0,-5.6,-2.2,-4.6,-4.6,8.0
1997.0,4.0,25.0,-8.0,-3.4,-5.2,-5.2,8.0
1997.0,4.0,26.0,-7.5,-3.4,-6.2,-6.2,8.0
1997.0,4.0,27.0,-6.6,-5.4,-6.4,-6.4,8.0
1997.0,4.0,28.0,-6.2,-1.6,-3.6,-3.6,8.0
1997.0,4.0,29.0,-11.2,-1.7,-6.0,-6.0,8.0
1997.0,4.0,30.0,-12.0,-7.6,-10.9,-10.9,8.0
