Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,7.0,1.0,-2.2,-0.4,-1.2,-1.2,8.0
2017.0,7.0,2.0,-3.7,0.3,-1.1,-1.1,8.0
2017.0,7.0,3.0,-9.1,-2.8,-5.5,-5.5,8.0
2017.0,7.0,4.0,-13.6,-5.1,-10.2,-10.2,8.0
2017.0,7.0,5.0,-12.5,1.3,-6.3,-6.3,8.0
2017.0,7.0,6.0,-3.0,1.1,-0.1,-0.1,8.0
2017.0,7.0,7.0,-3.6,0.7,-1.9,-1.9,8.0
2017.0,7.0,8.0,-0.9,0.9,-0.2,-0.2,8.0
2017.0,7.0,9.0,-5.2,0.1,-1.4,-1.4,8.0
2017.0,7.0,10.0,-6.6,-0.8,-2.7,-2.7,8.0
2017.0,7.0,11.0,-10.5,-3.9,-6.4,-6.4,8.0
2017.0,7.0,12.0,-9.5,-4.0,-6.1,-6.1,8.0
2017.0,7.0,13.0,-7.1,-0.4,-3.9,-3.9,8.0
2017.0,7.0,14.0,-4.6,1.5,-1.6,-1.6,8.0
2017.0,7.0,15.0,-4.7,0.2,-2.2,-2.2,8.0
2017.0,7.0,16.0,-8.6,-3.3,-5.5,-5.5,8.0
2017.0,7.0,17.0,-7.0,-4.8,-5.5,-5.5,8.0
2017.0,7.0,18.0,-6.3,-3.2,-4.4,-4.4,8.0
2017.0,7.0,19.0,-16.0,-2.0,-8.9,-8.9,8.0
2017.0,7.0,20.0,-15.1,-7.0,-10.1,-10.1,8.0
2017.0,7.0,21.0,-16.0,-10.7,-12.4,-12.4,8.0
2017.0,7.0,22.0,-16.9,-10.7,-14.5,-14.5,8.0
2017.0,7.0,23.0,-10.7,-4.9,-7.1,-7.1,8.0
2017.0,7.0,24.0,-7.2,-4.7,-5.3,-5.3,8.0
2017.0,7.0,25.0,-8.9,-2.9,-6.1,-6.1,8.0
2017.0,7.0,26.0,-8.3,-1.4,-4.7,-4.7,8.0
2017.0,7.0,27.0,-17.2,-7.1,-10.4,-10.4,8.0
2017.0,7.0,28.0,-23.0,-14.2,-18.9,-18.9,8.0
2017.0,7.0,29.0,-14.5,-2.8,-7.8,-7.8,8.0
2017.0,7.0,30.0,-10.5,-5.2,-6.1,-6.1,8.0
2017.0,7.0,31.0,-15.5,-7.7,-12.8,-12.8,8.0
