Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,6.0,1.0,-3.0,-1.2,-2.0,-2.0,8.0
2004.0,6.0,2.0,-1.0,-0.2,-0.5,-0.5,8.0
2004.0,6.0,3.0,-1.5,0.6,-0.5,-0.5,8.0
2004.0,6.0,4.0,0.8,1.5,1.2,1.2,8.0
2004.0,6.0,5.0,-1.8,0.5,-0.6,-0.6,8.0
2004.0,6.0,6.0,-7.0,-2.0,-3.4,-3.4,8.0
2004.0,6.0,7.0,-7.2,-3.0,-5.2,-5.2,8.0
2004.0,6.0,8.0,-4.8,-3.4,-4.2,-4.2,8.0
2004.0,6.0,9.0,-10.6,-3.8,-7.1,-7.1,8.0
2004.0,6.0,10.0,-9.4,-1.2,-5.2,-5.2,8.0
2004.0,6.0,11.0,-9.0,-1.6,-4.4,-4.4,8.0
2004.0,6.0,12.0,-6.0,-1.0,-2.9,-2.9,8.0
2004.0,6.0,13.0,-6.0,-0.4,-3.0,-3.0,8.0
2004.0,6.0,14.0,-8.8,-3.6,-4.8,-4.8,8.0
2004.0,6.0,15.0,-11.0,-2.0,-7.2,-7.2,8.0
2004.0,6.0,16.0,-14.6,-11.6,-11.9,-11.9,8.0
2004.0,6.0,17.0,-8.0,-5.4,-9.0,-9.0,8.0
2004.0,6.0,18.0,-6.5,-5.0,-5.7,-5.7,8.0
2004.0,6.0,19.0,-5.4,-4.0,-4.7,-4.7,8.0
2004.0,6.0,20.0,-7.2,-4.2,-5.0,-5.0,8.0
2004.0,6.0,21.0,-8.0,-3.2,-6.5,-6.5,8.0
2004.0,6.0,22.0,-2.5,-0.4,-1.9,-1.9,8.0
2004.0,6.0,23.0,-3.5,-1.4,-1.9,-1.9,8.0
2004.0,6.0,24.0,-4.6,-1.5,-2.9,-2.9,8.0
2004.0,6.0,25.0,-7.6,-2.5,-4.4,-4.4,8.0
2004.0,6.0,26.0,-7.8,-3.6,-5.5,-5.5,8.0
2004.0,6.0,27.0,-4.4,-2.0,-3.4,-3.4,8.0
2004.0,6.0,28.0,-5.8,-2.8,-3.3,-3.3,8.0
2004.0,6.0,29.0,-7.0,-2.4,-4.9,-4.9,8.0
2004.0,6.0,30.0,-9.2,-6.6,-7.4,-7.4,8.0
