Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,8.0,1.0,-8.0,-5.4,-9.9,-9.3,5.0
2000.0,8.0,2.0,-7.8,-2.4,-3.7,-3.7,8.0
2000.0,8.0,3.0,-7.2,-2.8,-4.4,-4.4,8.0
2000.0,8.0,4.0,-14.4,-7.2,-10.9,-10.9,8.0
2000.0,8.0,5.0,-18.2,-11.2,-14.0,-14.0,8.0
2000.0,8.0,6.0,-16.0,-11.8,-14.7,-14.7,8.0
2000.0,8.0,7.0,-15.4,-9.6,-13.2,-13.2,8.0
2000.0,8.0,8.0,-9.8,-6.0,-8.1,-8.1,8.0
2000.0,8.0,9.0,-7.0,-4.6,-5.6,-5.6,8.0
2000.0,8.0,10.0,-6.4,-1.0,-3.7,-3.7,8.0
2000.0,8.0,11.0,-3.6,-0.8,-1.5,-1.5,8.0
2000.0,8.0,12.0,-2.0,-0.8,-1.2,-1.2,8.0
2000.0,8.0,13.0,-2.4,-1.2,-1.9,-1.9,8.0
2000.0,8.0,14.0,-5.0,-1.2,-2.1,-2.1,8.0
2000.0,8.0,15.0,-9.8,-2.0,-4.1,-4.1,8.0
2000.0,8.0,16.0,-18.2,-9.0,-11.3,-11.3,8.0
2000.0,8.0,17.0,-18.0,-12.0,-14.9,-14.9,8.0
2000.0,8.0,18.0,-14.5,-9.8,-12.4,-12.4,8.0
2000.0,8.0,19.0,-14.5,-10.8,-12.6,-12.6,8.0
2000.0,8.0,20.0,-12.8,-10.8,-12.0,-12.0,8.0
2000.0,8.0,21.0,-13.6,-5.2,-11.1,-11.1,8.0
2000.0,8.0,22.0,-17.2,-5.4,-11.4,-11.4,8.0
2000.0,8.0,23.0,-17.2,-11.0,-13.7,-13.7,8.0
2000.0,8.0,24.0,-18.0,-14.0,-15.1,-15.1,8.0
2000.0,8.0,25.0,-15.2,-10.0,-13.6,-13.6,8.0
2000.0,8.0,26.0,-12.8,-7.4,-10.3,-10.3,8.0
2000.0,8.0,27.0,-8.4,-6.4,-7.5,-7.5,8.0
2000.0,8.0,28.0,-8.4,-5.6,-7.6,-7.6,8.0
2000.0,8.0,29.0,-5.6,-0.4,-2.1,-2.1,8.0
2000.0,8.0,30.0,-3.8,-2.2,-2.7,-2.7,8.0
2000.0,8.0,31.0,-10.0,-3.8,-7.1,-7.1,8.0
