Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,-0.7,1.5,0.2,0.2,8
2021,4,2,-1.5,0.8,0.3,0.3,8
2021,4,3,-0.9,0.7,0.1,0.1,8
2021,4,4,-1.3,0.6,-0.6,-0.6,8
2021,4,5,-2.2,-0.8,-1.6,-1.6,8
2021,4,6,-1.2,0.0,-0.7,-0.7,8
2021,4,7,-0.9,-0.2,-0.6,-0.6,8
2021,4,8,-0.9,-0.3,-0.6,-0.6,8
2021,4,9,-2.5,-0.3,-1.4,-1.4,8
2021,4,10,-4.5,-1.1,-2.5,-2.5,8
2021,4,11,-6.2,-2.2,-4.1,-4.1,8
2021,4,12,-11.1,-5.9,-8.1,-8.1,8
2021,4,13,-9.8,-4.5,-7.2,-7.2,8
2021,4,14,-7.8,-2.4,-4.4,-4.4,8
2021,4,15,-11.2,-3.8,-7.4,-7.4,8
2021,4,16,-6.8,-3.8,-5.8,-5.8,8
2021,4,17,-6.8,-2.9,-4.8,-4.8,8
2021,4,18,-5.6,3.3,-0.6,-0.6,8
2021,4,19,-1.6,1.7,0.9,0.9,8
2021,4,20,-1.9,0.3,-1.1,-1.1,8
2021,4,21,-0.3,0.7,0.1,0.1,8
2021,4,22,-1.7,0.8,-1.1,-1.1,8
2021,4,23,-6.2,-0.5,-3.0,-3.0,8
2021,4,24,-5.1,-1.5,-3.2,-3.2,8
2021,4,25,-3.0,-1.0,-2.5,-2.5,8
2021,4,26,-2.0,-0.7,-1.6,-1.6,8
2021,4,27,-1.7,0.7,-0.6,-0.6,8
2021,4,28,-6.2,0.0,-2.7,-2.7,8
2021,4,29,-7.5,-2.2,-4.9,-4.9,8
2021,4,30,-13.0,-3.3,-7.0,-7.0,8
