Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,4.0,1.0,-3.4,-0.5,-1.8,-1.8,8.0
2011.0,4.0,2.0,-4.6,-2.5,-3.0,-3.0,8.0
2011.0,4.0,3.0,-4.7,-1.9,-3.7,-3.7,8.0
2011.0,4.0,4.0,-4.8,-1.8,-2.8,-2.8,8.0
2011.0,4.0,5.0,-5.4,-4.9,-4.8,-4.8,8.0
2011.0,4.0,6.0,-6.2,-2.4,-3.9,-3.9,8.0
2011.0,4.0,7.0,-10.0,-4.8,-6.9,-6.9,8.0
2011.0,4.0,8.0,-6.6,-4.5,-5.7,-5.7,8.0
2011.0,4.0,9.0,-6.8,-3.7,-5.7,-5.7,8.0
2011.0,4.0,10.0,-15.0,-4.7,-12.2,-12.2,8.0
2011.0,4.0,11.0,-15.0,-8.1,-12.0,-12.0,8.0
2011.0,4.0,12.0,-13.1,4.0,-8.2,-8.2,8.0
2011.0,4.0,13.0,-11.6,-8.2,-10.3,-10.3,8.0
2011.0,4.0,14.0,-12.3,-7.8,-10.5,-10.5,8.0
2011.0,4.0,15.0,-15.6,-11.0,-12.9,-12.9,8.0
2011.0,4.0,16.0,-15.5,-10.8,-13.4,-13.4,8.0
2011.0,4.0,17.0,-10.3,-2.9,-5.8,-5.8,8.0
2011.0,4.0,18.0,-12.9,-4.3,-10.1,-10.1,8.0
2011.0,4.0,19.0,-6.2,-3.3,-4.9,-4.9,8.0
2011.0,4.0,20.0,-8.1,-4.8,-6.4,-6.4,8.0
2011.0,4.0,21.0,-6.7,-2.4,-4.6,-4.6,8.0
2011.0,4.0,22.0,-3.4,4.0,0.1,0.1,8.0
2011.0,4.0,23.0,-4.4,3.1,-0.8,-0.8,8.0
2011.0,4.0,24.0,-6.5,-1.6,-3.3,-3.3,8.0
2011.0,4.0,25.0,-7.9,-4.8,-5.9,-5.9,8.0
2011.0,4.0,26.0,-9.4,-7.1,-8.1,-8.1,8.0
2011.0,4.0,27.0,-9.0,-5.9,-8.1,-8.1,8.0
2011.0,4.0,28.0,-5.6,-0.6,-3.9,-3.9,8.0
2011.0,4.0,29.0,-4.6,-0.5,-1.6,-1.6,8.0
2011.0,4.0,30.0,-5.7,-2.2,-3.6,-3.6,8.0
