Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,-3.1,-1.7,-2.2,-2.2,8.0
2016.0,6.0,2.0,-4.3,-1.8,-2.4,-2.4,8.0
2016.0,6.0,3.0,-7.4,-3.0,-4.8,-4.8,8.0
2016.0,6.0,4.0,-13.0,-4.8,-8.2,-8.2,8.0
2016.0,6.0,5.0,-13.8,-5.6,-9.9,-9.9,8.0
2016.0,6.0,6.0,-6.6,-4.1,-4.9,-4.9,8.0
2016.0,6.0,7.0,-4.3,-3.2,-3.8,-3.8,8.0
2016.0,6.0,8.0,-5.3,-2.1,-4.0,-4.0,8.0
2016.0,6.0,9.0,-4.4,-1.7,-2.8,-2.8,8.0
2016.0,6.0,10.0,-5.7,-1.8,-3.6,-3.6,8.0
2016.0,6.0,11.0,-3.4,-1.7,-2.7,-2.7,8.0
2016.0,6.0,12.0,-2.8,-0.4,-1.4,-1.4,8.0
2016.0,6.0,13.0,-11.3,-2.4,-5.3,-5.3,8.0
2016.0,6.0,14.0,-9.7,-3.3,-6.0,-6.0,8.0
2016.0,6.0,15.0,-4.0,-0.5,-2.7,-2.7,8.0
2016.0,6.0,16.0,-4.1,-0.8,-1.9,-1.9,8.0
2016.0,6.0,17.0,-5.9,-2.9,-4.3,-4.3,8.0
2016.0,6.0,18.0,-10.2,-3.2,-7.2,-7.2,8.0
2016.0,6.0,19.0,-3.2,-0.4,-1.7,-1.7,8.0
2016.0,6.0,20.0,-6.9,-0.3,-2.0,-2.0,8.0
2016.0,6.0,21.0,-4.1,-0.9,-2.0,-2.0,8.0
2016.0,6.0,22.0,-13.1,-4.3,-8.3,-8.3,8.0
2016.0,6.0,23.0,-12.9,-0.7,-6.8,-6.8,8.0
2016.0,6.0,24.0,-3.0,-0.8,-1.7,-1.7,8.0
2016.0,6.0,25.0,-1.6,1.7,0.1,0.1,8.0
2016.0,6.0,26.0,-1.3,0.3,-0.2,-0.2,8.0
2016.0,6.0,27.0,-3.0,0.0,-1.5,-1.5,8.0
2016.0,6.0,28.0,-3.2,-1.6,-2.3,-2.3,8.0
2016.0,6.0,29.0,-3.6,0.1,-1.8,-1.8,8.0
2016.0,6.0,30.0,-8.0,-2.6,-4.3,-4.3,8.0
