Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,9.0,1.0,-20.2,-12.4,-16.9,-16.9,8.0
1990.0,9.0,2.0,-17.7,-5.4,-11.3,-11.3,8.0
1990.0,9.0,3.0,-8.2,-1.8,-5.8,-5.8,8.0
1990.0,9.0,4.0,-7.0,-2.8,-4.0,-4.0,8.0
1990.0,9.0,5.0,-4.8,-2.6,-3.7,-3.7,8.0
1990.0,9.0,6.0,-4.5,0.6,-2.3,-2.3,8.0
1990.0,9.0,7.0,-1.0,-0.2,-0.5,-0.5,8.0
1990.0,9.0,8.0,-3.2,-1.2,-1.4,-1.4,8.0
1990.0,9.0,9.0,-9.2,-2.6,-5.5,-5.5,8.0
1990.0,9.0,10.0,-7.0,-2.2,-3.5,-3.5,8.0
1990.0,9.0,11.0,-5.4,-3.6,-4.8,-4.8,8.0
1990.0,9.0,12.0,-6.2,-0.5,-4.1,-4.1,8.0
1990.0,9.0,13.0,-14.0,-4.6,-9.0,-9.0,8.0
1990.0,9.0,14.0,-9.4,-3.3,-8.0,-8.0,8.0
1990.0,9.0,15.0,-6.6,-1.2,-3.2,-3.2,8.0
1990.0,9.0,16.0,-5.6,-3.0,-4.5,-4.5,8.0
1990.0,9.0,17.0,-14.2,-6.0,-9.0,-9.0,8.0
1990.0,9.0,18.0,-9.6,-4.8,-8.3,-8.3,8.0
1990.0,9.0,19.0,-4.3,-2.0,-3.5,-3.5,8.0
1990.0,9.0,20.0,-3.4,-0.8,-2.2,-2.2,8.0
1990.0,9.0,21.0,-4.2,-2.6,-3.4,-3.4,8.0
1990.0,9.0,22.0,-8.0,-3.4,-4.6,-4.6,8.0
1990.0,9.0,23.0,-7.0,-3.6,-5.0,-5.0,8.0
1990.0,9.0,24.0,-5.6,-1.2,-4.5,-4.5,8.0
1990.0,9.0,25.0,-1.2,0.3,-0.8,-0.8,8.0
1990.0,9.0,26.0,-1.6,-0.3,-0.7,-0.7,8.0
1990.0,9.0,27.0,-2.4,-0.4,-1.6,-1.6,8.0
1990.0,9.0,28.0,-2.2,-0.4,-1.3,-1.3,8.0
1990.0,9.0,29.0,-3.2,-0.5,-1.5,-1.5,8.0
1990.0,9.0,30.0,-2.0,-0.6,-1.1,-1.1,8.0
