Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,-11.9,-6.6,-9.8,-9.8,8
2019,9,2,-13.0,-6.5,-9.0,-9.0,8
2019,9,3,-9.2,-4.1,-5.7,-5.7,8
2019,9,4,-4.9,-2.6,-4.1,-4.1,8
2019,9,5,-2.9,-1.0,-1.9,-1.9,8
2019,9,6,-1.7,0.4,-0.9,-0.9,8
2019,9,7,-1.6,-0.9,-1.2,-1.2,8
2019,9,8,-3.9,-1.8,-2.2,-2.2,8
2019,9,9,-4.0,0.0,-2.6,-2.6,8
2019,9,10,-1.7,-0.3,-0.9,-0.9,8
2019,9,11,-13.8,-0.5,-4.8,-4.8,8
2019,9,12,-16.1,-9.7,-12.6,-12.6,8
2019,9,13,-8.0,-3.5,-6.5,-6.5,8
2019,9,14,-8.9,-5.8,-7.1,-7.1,8
2019,9,15,-7.3,-3.4,-6.3,-6.3,8
2019,9,16,-6.0,-2.5,-3.9,-3.9,8
2019,9,17,-5.6,-0.4,-4.7,-4.7,8
2019,9,18,-4.8,-2.3,-3.8,-3.8,8
2019,9,19,-2.7,-1.9,-2.2,-2.2,8
2019,9,20,-5.5,-2.7,-3.4,-3.4,8
2019,9,21,-6.9,-4.6,-5.9,-5.9,8
2019,9,22,-6.8,-0.9,-4.5,-4.5,8
2019,9,23,-12.0,-2.2,-6.9,-6.9,8
2019,9,24,-8.7,-5.6,-7.4,-7.4,8
2019,9,25,-7.9,-0.7,-4.4,-4.4,8
2019,9,26,-4.4,0.0,-1.7,-1.7,8
2019,9,27,-8.1,-1.6,-3.7,-3.7,8
2019,9,28,-6.4,-1.5,-2.1,-2.1,8
2019,9,29,-8.8,-6.2,-7.6,-7.6,8
2019,9,30,-12.4,-5.6,-9.7,-9.7,8
