Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,5.0,1.0,-7.9,-3.4,-6.3,-6.3,8.0
2009.0,5.0,2.0,-6.4,-0.1,-4.3,-4.3,8.0
2009.0,5.0,3.0,-3.0,-0.3,-1.1,-1.1,8.0
2009.0,5.0,4.0,-6.6,-0.4,-2.2,-2.2,8.0
2009.0,5.0,5.0,-7.6,-3.9,-5.9,-5.9,8.0
2009.0,5.0,6.0,-7.4,-5.9,-6.7,-6.7,8.0
2009.0,5.0,7.0,-6.5,-6.3,-5.4,-5.4,8.0
2009.0,5.0,8.0,-6.3,-4.2,-5.0,-5.0,8.0
2009.0,5.0,9.0,-4.3,-2.7,-3.6,-3.6,8.0
2009.0,5.0,10.0,-6.2,-4.3,-4.7,-4.7,8.0
2009.0,5.0,11.0,-9.7,-5.1,-6.4,-6.4,8.0
2009.0,5.0,12.0,-8.0,-4.5,-6.8,-6.8,8.0
2009.0,5.0,13.0,-8.0,-2.8,-5.9,-5.9,8.0
2009.0,5.0,14.0,-9.3,-0.2,-1.5,-1.5,8.0
2009.0,5.0,15.0,-0.9,0.4,-0.4,-0.4,8.0
2009.0,5.0,16.0,0.0,0.4,-0.6,-0.6,8.0
2009.0,5.0,17.0,-8.0,-3.7,-4.9,-4.9,8.0
2009.0,5.0,18.0,-9.8,-7.3,-8.5,-8.5,8.0
2009.0,5.0,19.0,-8.8,-7.7,-8.2,-8.2,8.0
2009.0,5.0,20.0,-7.9,-6.8,-7.4,-7.4,8.0
2009.0,5.0,21.0,-9.3,-7.3,-8.6,-8.6,8.0
2009.0,5.0,22.0,-8.2,-5.6,-6.7,-6.7,8.0
2009.0,5.0,23.0,-4.6,-1.5,-2.9,-2.9,8.0
2009.0,5.0,24.0,-6.1,-4.6,-5.1,-5.1,8.0
2009.0,5.0,25.0,-5.7,-2.2,-3.9,-3.9,8.0
2009.0,5.0,26.0,-8.1,-4.6,-6.7,-6.7,8.0
2009.0,5.0,27.0,-8.0,-6.4,-7.3,-7.3,8.0
2009.0,5.0,28.0,-6.8,-2.9,-5.3,-5.3,8.0
2009.0,5.0,29.0,-1.6,0.0,-0.9,-0.9,8.0
2009.0,5.0,30.0,-4.0,-1.4,-2.8,-2.8,8.0
2009.0,5.0,31.0,-5.3,-3.8,-4.4,-4.4,8.0
