Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,0.1,2.0,1.0,1.0,8.0
2021.0,3.0,2.0,0.2,2.2,1.3,1.3,8.0
2021.0,3.0,3.0,-0.1,2.4,1.0,1.0,8.0
2021.0,3.0,4.0,-2.0,2.0,1.1,1.1,8.0
2021.0,3.0,5.0,-0.2,1.9,0.6,0.6,8.0
2021.0,3.0,6.0,0.2,2.0,1.0,1.0,8.0
2021.0,3.0,7.0,0.6,2.1,1.5,1.5,8.0
2021.0,3.0,8.0,0.4,2.2,1.1,1.1,8.0
2021.0,3.0,9.0,-2.4,-0.6,-1.3,-1.3,8.0
2021.0,3.0,10.0,-0.6,4.9,2.3,2.3,8.0
2021.0,3.0,11.0,-2.4,4.9,0.7,0.7,8.0
2021.0,3.0,12.0,-2.0,0.6,-0.6,-0.6,8.0
2021.0,3.0,13.0,-4.5,-1.0,-2.1,-2.1,8.0
2021.0,3.0,14.0,-2.5,3.4,-0.1,-0.1,8.0
2021.0,3.0,15.0,-2.8,3.4,-1.1,-1.1,8.0
2021.0,3.0,16.0,-0.6,1.7,0.6,0.6,8.0
2021.0,3.0,17.0,-1.3,0.3,-0.3,-0.3,8.0
2021.0,3.0,18.0,-2.1,1.0,-0.2,-0.2,8.0
2021.0,3.0,19.0,-2.4,2.2,-0.5,-0.5,8.0
2021.0,3.0,20.0,-1.5,-0.1,-0.9,-0.9,8.0
2021.0,3.0,21.0,-3.4,-0.8,-2.5,-2.5,8.0
2021.0,3.0,22.0,-4.5,1.2,-2.3,-2.3,8.0
2021.0,3.0,23.0,-4.0,-1.7,-3.0,-3.0,8.0
2021.0,3.0,24.0,-5.6,-1.7,-3.9,-3.9,8.0
2021.0,3.0,25.0,-3.9,-3.1,-3.6,-3.6,8.0
2021.0,3.0,26.0,-5.0,3.1,-3.5,-3.5,8.0
2021.0,3.0,27.0,-0.3,1.7,0.5,0.5,8.0
2021.0,3.0,28.0,-1.2,2.1,1.4,1.4,8.0
2021.0,3.0,29.0,-2.6,0.1,-1.1,-1.1,8.0
2021.0,3.0,30.0,-2.6,1.1,0.1,0.1,8.0
2021.0,3.0,31.0,-3.4,1.0,0.3,0.3,8.0
