Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,6.0,1.0,-5.2,-2.8,-4.2,-4.2,8.0
2012.0,6.0,2.0,-3.6,-1.2,-2.5,-2.5,8.0
2012.0,6.0,3.0,-4.9,-1.0,-2.0,-2.0,8.0
2012.0,6.0,4.0,-19.6,-6.3,-13.2,-13.2,8.0
2012.0,6.0,5.0,-19.5,-6.3,-13.2,-13.2,8.0
2012.0,6.0,6.0,-18.1,-1.3,-7.5,-7.5,8.0
2012.0,6.0,7.0,-17.8,-6.0,-13.9,-13.9,8.0
2012.0,6.0,8.0,-13.5,-5.2,-6.7,-6.7,8.0
2012.0,6.0,9.0,-21.0,-15.2,-18.2,-18.2,8.0
2012.0,6.0,10.0,-18.1,-14.0,-17.1,-17.1,8.0
2012.0,6.0,11.0,-14.7,-8.5,-11.0,-11.0,8.0
2012.0,6.0,12.0,-15.3,-9.8,-11.8,-11.8,8.0
2012.0,6.0,13.0,-16.7,-12.2,-15.4,-15.4,8.0
2012.0,6.0,14.0,-14.1,-10.9,-12.1,-12.1,8.0
2012.0,6.0,15.0,-10.4,-3.1,-8.1,-8.1,8.0
2012.0,6.0,16.0,-4.3,-2.4,-3.3,-3.3,8.0
2012.0,6.0,17.0,-18.7,-3.8,-11.3,-11.3,8.0
2012.0,6.0,18.0,-17.7,-12.6,-15.6,-15.6,8.0
2012.0,6.0,19.0,-13.7,-3.2,-9.1,-9.1,8.0
2012.0,6.0,20.0,-4.2,-0.9,-1.6,-1.6,8.0
2012.0,6.0,21.0,-2.1,0.0,-0.8,-0.8,8.0
2012.0,6.0,22.0,-3.9,-1.1,-2.1,-2.1,8.0
2012.0,6.0,23.0,-9.7,-3.0,-6.1,-6.1,8.0
2012.0,6.0,24.0,-12.4,-5.8,-10.4,-10.4,8.0
2012.0,6.0,25.0,-10.0,-4.8,-6.8,-6.8,8.0
2012.0,6.0,26.0,-13.6,-10.7,-11.8,-11.8,8.0
2012.0,6.0,27.0,-14.4,-10.4,-13.0,-13.0,8.0
2012.0,6.0,28.0,-14.4,-10.3,-11.9,-11.9,8.0
2012.0,6.0,29.0,-10.8,-7.0,-8.8,-8.8,8.0
2012.0,6.0,30.0,-10.2,-5.0,-8.3,-8.3,8.0
