Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,8.0,1.0,-4.4,-1.4,-2.8,-2.8,8.0
1985.0,8.0,2.0,-3.0,0.2,-1.7,-1.7,8.0
1985.0,8.0,3.0,-6.0,-2.0,-3.3,-3.3,8.0
1985.0,8.0,4.0,-8.6,-2.8,-5.0,-5.0,8.0
1985.0,8.0,5.0,-11.4,-8.4,-9.8,-9.8,8.0
1985.0,8.0,6.0,-11.4,-8.2,-9.6,-9.6,8.0
1985.0,8.0,7.0,-9.4,-6.0,-7.9,-7.9,8.0
1985.0,8.0,8.0,-9.2,-6.0,-7.4,-7.4,8.0
1985.0,8.0,9.0,-12.0,-4.0,-6.1,-6.1,8.0
1985.0,8.0,10.0,-12.4,-7.0,-9.6,-9.6,8.0
1985.0,8.0,11.0,-7.8,-3.0,-5.3,-5.3,8.0
1985.0,8.0,12.0,-5.2,-1.6,-4.2,-4.2,8.0
1985.0,8.0,13.0,-8.6,-1.0,-5.1,-5.1,8.0
1985.0,8.0,14.0,-4.4,0.2,-2.1,-2.1,8.0
1985.0,8.0,15.0,-7.6,-2.0,-4.6,-4.6,8.0
1985.0,8.0,16.0,-7.4,-4.0,-6.0,-6.0,8.0
1985.0,8.0,17.0,-9.6,-5.0,-8.2,-8.2,8.0
1985.0,8.0,18.0,-6.0,-0.8,-3.5,-3.5,8.0
1985.0,8.0,19.0,-6.0,-1.2,-2.5,-2.5,8.0
1985.0,8.0,20.0,-7.0,-1.8,-4.6,-4.6,8.0
1985.0,8.0,21.0,-3.0,-0.8,-1.9,-1.9,8.0
1985.0,8.0,22.0,-4.2,0.0,-1.3,-1.3,8.0
1985.0,8.0,23.0,-7.4,-2.2,-5.8,-5.8,8.0
1985.0,8.0,24.0,-7.8,-4.0,-6.0,-6.0,8.0
1985.0,8.0,25.0,-12.0,-5.0,-9.1,-9.1,8.0
1985.0,8.0,26.0,-13.0,-5.6,-9.6,-9.6,8.0
1985.0,8.0,27.0,-7.6,-6.5,-7.3,-7.3,8.0
1985.0,8.0,28.0,-7.3,-0.8,-4.1,-4.1,8.0
1985.0,8.0,29.0,-10.8,-0.2,-5.5,-5.5,8.0
1985.0,8.0,30.0,-10.2,-4.6,-8.5,-8.5,8.0
1985.0,8.0,31.0,-6.0,-3.8,-5.0,-5.0,8.0
