Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,8.0,0.2,s/p,8.2,8.2
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,3,3 ,s/p,s/p,2.4,0.2,2.6,10.8
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,3,6 ,15.2,3.4,1.8,0.6,21.0,31.8
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,3,8 ,4.0,7.8,s/p,s/p,11.8,43.6
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,14 ,,s/p,s/p,s/p,s/p,43.6
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,16 ,s/p,,,s/p,s/p,43.6
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,18 ,,s/p,s/p,s/p,s/p,43.6
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,43.6
2022,3,20 ,s/p,3.0,7.0,5.2,15.2,58.8
2022,3,21 ,6.6,s/p,s/p,s/p,6.6,65.4
2022,3,22 ,s/p,s/p,0.2,6.6,6.8,72.2
2022,3,23 ,0.8,1.2,s/p,s/p,2.0,74.2
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,74.2
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,74.2
2022,3,26 ,0.2,s/p,0.4,1.4,2.0,76.2
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,76.2
2022,3,28 ,s/p,6.2,1.2,s/p,7.4,83.6
2022,3,29 ,0.6,s/p,s/p,s/p,0.6,84.2
2022,3,30 ,s/p,s/p,s/p,,s/p,84.2
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,84.2
