Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,7.2,1.8,0.6,0.2,9.8,9.8
2021,6,2 ,0.2,s/p,0.2,s/p,0.4,10.2
2021,6,3 ,0.4,0.4,0.2,0.2,1.2,11.4
2021,6,4 ,0.2,0.2,s/p,0.2,0.6,12.0
2021,6,5 ,s/p,s/p,s/p,0.2,0.2,12.2
2021,6,6 ,s/p,s/p,s/p,0.2,0.2,12.4
2021,6,7 ,s/p,s/p,s/p,0.2,0.2,12.6
2021,6,8 ,0.2,0.4,7.8,14.6,23.0,35.6
2021,6,9 ,13.6,12.2,8.4,6.2,40.4,76.0
2021,6,10 ,5.0,3.2,1.8,1.2,11.2,87.2
2021,6,11 ,,1.0,0.6,0.4,2.0,89.2
2021,6,12 ,0.4,0.2,0.2,0.2,1.0,90.2
2021,6,13 ,s/p,0.2,s/p,s/p,0.2,90.4
2021,6,14 ,0.2,s/p,s/p,s/p,0.2,90.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,90.6
2021,6,16 ,0.2,s/p,s/p,s/p,0.2,90.8
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,90.8
2021,6,22 ,s/p,s/p,0.2,0.2,0.4,91.2
2021,6,23 ,s/p,0.2,s/p,0.2,0.4,91.6
2021,6,24 ,0.2,0.2,0.4,0.6,1.4,93.0
2021,6,25 ,0.4,0.2,0.2,0.2,1.0,94.0
2021,6,26 ,0.2,,s/p,0.2,0.4,94.4
2021,6,27 ,,5.6,,,5.6,100.0
2021,6,28 ,5.6,4.8,4.6,,15.0,115.0
2021,6,29 ,6.2,s/p,s/p,,6.2,121.2
2021,6,30 ,0.8,0.6,0.4,s/p,1.8,123.0
