Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,1.6,1.4,3.0,3.0
2020,11,4 ,,s/p,0.8,s/p,0.8,3.8
2020,11,5 ,s/p,,s/p,s/p,s/p,3.8
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,3.8
2020,11,11 ,0.2,s/p,s/p,s/p,0.2,4.0
2020,11,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2020,11,13 ,1.4,s/p,s/p,s/p,1.4,5.4
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,21 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,23 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,11,24 ,4.6,1.2,s/p,s/p,5.8,11.2
2020,11,25 ,4.4,,s/p,s/p,4.4,15.6
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,11,27 ,s/p,s/p,s/p,s/p,s/p,15.6
2020,11,28 ,0.8,7.8,0.2,s/p,8.8,24.4
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,24.4
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,24.4
