Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,4.8,2.2,7.0,7.0
2022,8,4 ,0.2,s/p,6.6,3.2,10.0,17.0
2022,8,5 ,s/p,s/p,s/p,4.0,4.0,21.0
2022,8,6 ,2.6,3.4,8.0,3.6,17.6,38.6
2022,8,7 ,s/p,0.8,s/p,0.2,1.0,39.6
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,8,11 ,s/p,s/p,2.2,0.8,3.0,42.6
2022,8,12 ,7.0,8.8,12.6,s/p,28.4,71.0
2022,8,13 ,1.4,12.6,0.2,s/p,14.2,85.2
2022,8,14 ,9.4,4.0,,,13.4,98.6
2022,8,15 ,,,,,,
2022,8,16 ,,0.2,1.4,0.8,2.4,101.0
2022,8,17 ,3.6,0.6,s/p,s/p,4.2,105.2
2022,8,18 ,s/p,0.2,s/p,s/p,0.2,105.4
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,105.4
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,105.4
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,105.4
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,105.4
2022,8,23 ,3.8,5.4,s/p,0.2,9.4,114.8
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,114.8
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,114.8
2022,8,26 ,s/p,0.2,2.2,0.2,2.6,117.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,117.4
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,117.4
