Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,,,,,,
2022,6,2 ,,,,,,
2022,6,3 ,,,,,,
2022,6,4 ,,,,,,
2022,6,5 ,,,,,,
2022,6,6 ,,s/p,5.2,11.2,16.4,16.4
2022,6,7 ,2.2,0.6,s/p,s/p,2.8,19.2
2022,6,8 ,s/p,4.4,1.8,0.2,6.4,25.6
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,25.6
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,25.6
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,25.6
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,25.6
2022,6,13 ,s/p,0.8,8.6,3.8,13.2,38.8
2022,6,14 ,8.0,,,1.2,9.2,48.0
2022,6,15 ,1.0,,,,1.0,49.0
2022,6,16 ,0.4,0.4,3.0,1.6,5.4,54.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,54.4
2022,6,18 ,s/p,s/p,0.4,s/p,0.4,54.8
2022,6,19 ,1.4,7.8,5.4,7.4,22.0,76.8
2022,6,20 ,5.0,11.0,0.6,0.8,17.4,94.2
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,94.2
2022,6,22 ,s/p,0.2,0.2,1.0,1.4,95.6
2022,6,23 ,0.2,2.2,1.8,0.4,4.6,100.2
2022,6,24 ,0.8,0.2,s/p,s/p,1.0,101.2
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,101.2
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,101.2
2022,6,27 ,0.8,s/p,4.4,10.0,15.2,116.4
2022,6,28 ,19.6,25.2,28.6,14.2,87.6,204.0
2022,6,29 ,s/p,0.2,0.4,0.2,0.8,204.8
2022,6,30 ,s/p,4.2,3.8,2.0,10.0,214.8
