Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,s/p,s/p,s/p,1.4,1.4,1.6
2021,8,6 ,,2.2,3.2,3.0,8.4,10.0
2021,8,7 ,1.2,1.0,0.4,0.4,3.0,13.0
2021,8,8 ,0.2,0.2,0.2,s/p,0.6,13.6
2021,8,9 ,s/p,0.2,s/p,s/p,0.2,13.8
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,13.8
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,13.8
2021,8,12 ,,s/p,s/p,s/p,s/p,13.8
2021,8,13 ,,s/p,s/p,s/p,s/p,13.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,13.8
2021,8,15 ,0.2,0.8,1.0,1.2,3.2,17.0
2021,8,16 ,1.0,0.6,0.4,0.2,2.2,19.2
2021,8,17 ,0.4,,0.2,s/p,0.6,19.8
2021,8,18 ,,,0.4,,0.4,20.2
2021,8,19 ,0.2,0.4,0.4,0.4,1.4,21.6
2021,8,20 ,0.2,0.2,0.4,s/p,0.8,22.4
2021,8,21 ,0.2,0.4,0.6,0.2,1.4,23.8
2021,8,22 ,0.6,0.4,0.8,0.2,2.0,25.8
2021,8,23 ,,0.8,s/p,0.4,1.2,27.0
2021,8,24 ,6.8,s/p,0.4,3.8,11.0,38.0
2021,8,25 ,,1.8,1.6,3.6,7.0,45.0
2021,8,26 ,0.4,s/p,s/p,s/p,0.4,45.4
2021,8,27 ,s/p,3.0,3.4,0.8,7.2,52.6
2021,8,28 ,0.2,0.2,0.2,s/p,0.6,53.2
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,53.2
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,53.2
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,53.2
