Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,1,1 ,,,,,s/p,s/p
2004,1,2 ,,,,,6.0,6.0
2004,1,3 ,,,,,s/p,6.0
2004,1,4 ,,,,,s/p,6.0
2004,1,5 ,,,,,s/p,6.0
2004,1,6 ,,,,,s/p,6.0
2004,1,7 ,,,,,8.0,14.0
2004,1,8 ,,,,,16.0,30.0
2004,1,9 ,,,,,5.0,35.0
2004,1,10 ,,,,,7.0,42.0
2004,1,11 ,,,,,5.0,47.0
2004,1,12 ,,,,,7.0,54.0
2004,1,13 ,,,,,2.0,56.0
2004,1,14 ,,,,,s/p,56.0
2004,1,15 ,,,,,s/p,56.0
2004,1,16 ,,,,,s/p,56.0
2004,1,17 ,,,,,2.0,58.0
2004,1,18 ,,,,,s/p,58.0
2004,1,19 ,,,,,s/p,58.0
2004,1,20 ,,,,,s/p,58.0
2004,1,21 ,,,,,3.0,61.0
2004,1,22 ,,,,,9.0,70.0
2004,1,23 ,,,,,3.0,73.0
2004,1,24 ,,,,,s/p,73.0
2004,1,25 ,,,,,5.0,78.0
2004,1,26 ,,,,,5.0,83.0
2004,1,27 ,,,,,5.0,88.0
2004,1,28 ,,,,,3.0,91.0
2004,1,29 ,,,,,7.0,98.0
2004,1,30 ,,,,,5.0,103.0
2004,1,31 ,,,,,s/p,103.0
